target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CCOC1=CC2=CC(=C(N=C2C=C1)Cl)C3CC(=NN3S(=O)(=O)C)C4=CC=C(C=C4)C,NZUZWIIVPRUDEP,10,0.0,0.0,0.1702127605676651,0.21176470816135406,0.1740906149148941,0.2567567527294159,MassSpecGymID0215306,CS(=O)(=O)c1cccc(N2CC=NN(C3=C(c4ccc(Cl)cc4)C(=O)CC3)CC2)c1,formula,10,88,79,10,14.291903734207153,"['CS(=O)(=O)c1cccc(N2CC=NN(C3=C(c4ccc(Cl)cc4)C(=O)CC3)CC2)c1', 'CS(=O)(=O)CCC1C(=O)N2CCC1=C(c1ccc(Cl)cc1)N=C2c1ccc(N)cc1', 'CS(=O)(=O)N1CCC(=C2CN=c3ccc(cc3)=C(c3ccc(Cl)cc3)C(=O)N2)CC1', 'CC(C)(C)N1c2c3cc4c(-c5ccc(Cl)cc5)c4cc3c(=O)n2CCN1S(C)(=O)=O', 'CN1CCN(S(C)(=O)=O)c2cc3ccc(=O)c2C(c2ccc(Cl)cc2)=CCC=C3N1']"
CCOC1=CC2=CC(=C(N=C2C=C1)Cl)C3CC(=NN3S(=O)(=O)C)C4=CC=C(C=C4)C,NZUZWIIVPRUDEP,10,0.0,0.0,0.2291666716337204,0.27659574151039124,0.2068548396229744,0.5853658318519592,MassSpecGymID0215307,[3H]/C=C/C[C@H]1Cc2c(OC)c(Cl)nc(-c3ccc4cc(NS(C)(=O)=O)ccc4c3)c21,formula,10,100,100,9,16.790032625198364,"['[3H]/C=C/C[C@H]1Cc2c(OC)c(Cl)nc(-c3ccc4cc(NS(C)(=O)=O)ccc4c3)c21', '[3H]N1CC[C@@H]1C=Cc1cc(-c2ccc3cc(NS(C)(=O)=O)ccc3c2)c(Cl)nc1OC', '[3H]C([3H])NC(C#CC)c1cc(-c2ccc3cc(NS(C)(=O)=O)ccc3c2)c(OC)c(Cl)n1', '[CH2+]CC1C[C-]2CC2c2cc(-c3cc4cc(NS(C)(=O)=O)ccc4nc3Cl)c(OC)n21', '[3H]C[C@@H]1CC(c2ccc3cc(NS(C)(=O)=O)ccc3c2)=NNC2=C(Cl)C(=C1[3H])C=C2OC']"
CCOC1=CC2=CC(=C(N=C2C=C1)Cl)C3CC(=NN3S(=O)(=O)C)C4=CC=C(C=C4)C,NZUZWIIVPRUDEP,10,1.0,1.0,1.0,1.0,0.6581156194210053,0.8484848737716675,MassSpecGymID0215308,CCOc1ccc2nc(Cl)c([C@H]3CC(c4ccc(C)cc4)=NN3S(C)(=O)=O)cc2c1,formula,10,91,88,26,15.641732454299927,"['CCOc1ccc2nc(Cl)c([C@H]3CC(c4ccc(C)cc4)=NN3S(C)(=O)=O)cc2c1', 'CCOc1ccc2nc(Cl)c([C@@H]3CC(c4ccccc4C)=NN3S(C)(=O)=O)cc2c1', 'CCOc1ccc2nc(Cl)c([C@@H]3CC(c4ccc(C)cc4)=NN3C[SH](=O)=O)cc2c1', 'CCOc1ccc2nc(Cl)c(C3CC(c4ccc(C)cc4)=NN3O[S+]=[O+]C)cc2c1', 'CCOc1ccc2nc(Cl)c([C@@H]3CC4=CC=CC=C(C)C4=NN3S(C)(=O)=O)cc2c1']"
CN1C(=NN=N1)SC2=C(C=CC=N2)C(=O)OC3=CC=C(C=C3)F,NJTPDXHAQWFPIG,10,0.0,0.0,0.19230769574642181,0.22368420660495758,0.19706152528524398,0.260869562625885,MassSpecGymID0215316,Cc1nnc(C(=O)Nc2nc(-c3ccc(F)cc3)cs2)c(=O)[nH]1,formula,10,100,100,6,10.498539447784424,"['Cc1nnc(C(=O)Nc2nc(-c3ccc(F)cc3)cs2)c(=O)[nH]1', 'Cc1csc(NC(=O)n2nncc(-c3ccc(F)cc3)c2=O)n1', 'Cc1csn2c(=O)c3nnc(NC(=O)c4ccc(F)cc4)nc3n12', 'Cc1nc(=O)c(C(=O)Nc2nc(-c3ccc(F)cc3)cs2)cn1N', 'CC(=O)c1ncn(C(=O)Nc2nc(-c3ccc(F)cc3)cs2)n1']"
CN1C(=NN=N1)SC2=C(C=CC=N2)C(=O)OC3=CC=C(C=C3)F,NJTPDXHAQWFPIG,10,0.0,0.0,0.19230769574642181,0.22368420660495758,0.202805595099926,0.28169015049934387,MassSpecGymID0215317,O=[SH]CCn1cnc2c(C(=O)Nc3ccc(F)cc3)ncnc21,formula,10,100,100,4,11.24347710609436,"['O=[SH]CCn1cnc2c(C(=O)Nc3ccc(F)cc3)ncnc21', 'Cc1csc2c(C(=O)Nc3nnc(-c4ccc(F)cc4)s3)ncn12', 'CC(=O)Cn1nnc2c(sc3c(-c4ccc(F)cc4)ncn32)c1=O', '[O]CCn1cnc2c(sc3c(-c4ccc(F)cc4)nnn32)c1=O', 'NOCn1cnc2c(=O)n3cnc(-c4ccc(F)cc4)c3sc21']"
CN1C(=NN=N1)SC2=C(C=CC=N2)C(=O)OC3=CC=C(C=C3)F,NJTPDXHAQWFPIG,10,0.0,0.0,0.14814814925193787,0.24637681245803833,0.1648903578519821,0.328125,MassSpecGymID0215318,NNCn1cnc2c3c(sc2c1=O)C(=O)N3c1ccc(F)cc1,formula,10,100,100,7,10.717190027236938,"['NNCn1cnc2c3c(sc2c1=O)C(=O)N3c1ccc(F)cc1', 'O=C([Ge])CCn1cc(-c2cc(F)cs2)nn1', 'CCn1cnc2cc(F)sc2c1=O', 'Cn1cnc2c(C[N])csc2c1=O', 'O=C1C=C(CCn2cnnc2Sc2ccc(F)cc2)C(=O)N=N1']"
CSC1=C(C(=O)OC2=C1CCC3=NN(C=C32)C4=CC=CC=C4)C#N,CBTJCYRGMYNXKS,10,0.0,0.0,0.12857143580913544,0.19736842811107635,0.14806129783391953,0.2153846174478531,MassSpecGymID0215319,O=c1c2cccsc-2nc2ccccc12,formula,10,100,100,4,9.688498258590698,"['O=c1c2cccsc-2nc2ccccc12', 'O=c1nc2cc(-c3ccccc3)sc2nc(=O)[nH]1', 'NC(N)([O])c1nc2c(cc(-c3ccccc3)c3ccccc32)sc1=O', 'Cc1nn2c(=O)c3ccccc3c(=O)o[nH]c(-c3ccccc3)c2s1', '[NH2+]=c1cc(-c2ccccc2)sc(CN2C(=O)c3ccccc3C2=O)n1']"
CSC1=C(C(=O)OC2=C1CCC3=NN(C=C32)C4=CC=CC=C4)C#N,CBTJCYRGMYNXKS,10,0.0,0.0,0.1733333319425583,0.20000000298023224,0.17260918095707894,0.23529411852359772,MassSpecGymID0215321,CSc1nc(C2=C(N)c3ccccc3C(=O)C2=O)c2ccccc2n1,formula,10,100,100,9,9.91905951499939,"['CSc1nc(C2=C(N)c3ccccc3C(=O)C2=O)c2ccccc2n1', 'CSc1cc(=O)n(C(=O)c2c3ccccc3nc3ccccc23)[nH]1', 'CSc1nc(=O)n2c(NC(=O)c3ccccc3)c1c1ccccc12', 'CSc1nc2ccccc2nc1C1(N)C(=O)c2ccccc2C1=O', '[3H]Nn1c(=O)c2ccccc2c2c(SC)nc3ccccc3c(=O)c21']"
CC1=NN=C(S1)NC(=O)C2=NN(C=CC2=O)C3=CC=C(C=C3)Cl,BMQJDKFGXQHBRY,10,0.0,0.0,0.5,0.5,0.3466373860836029,0.5384615659713745,MassSpecGymID0215322,[CH2-][O+]=c1ccn(-c2ccc(Cl)cc2)nc1C(=O)Nc1nncs1,formula,10,78,75,10,7.879144668579102,"['[CH2-][O+]=c1ccn(-c2ccc(Cl)cc2)nc1C(=O)Nc1nncs1', '[3H]C(C(=O)Nc1nncs1)c1nn(-c2ccc(Cl)cc2)ccc1=O', 'O=C1C=CN(c2cccc(Cl)c2)N=C(C(=O)Nc2nncs2)C1', 'O=C(Nc1nncs1)C1C2C(=O)N(c3ccc(Cl)cc3)C=CN12', 'O=C[C@H](Nc1nncs1)c1nn(-c2cccc(Cl)c2)ccc1=O']"
CC1=NN=C(S1)NC(=O)C2=NN(C=CC2=O)C3=CC=C(C=C3)Cl,BMQJDKFGXQHBRY,10,0.0,0.0,0.12195122241973877,0.13924050331115723,0.11780242174863816,0.190476194024086,MassSpecGymID0215323,CNn1c(=O)c2cc(Cl)[nH]c(=O)c3cc4nc(SC)c1nc4c32,formula,10,100,100,9,9.440731525421143,"['CNn1c(=O)c2cc(Cl)[nH]c(=O)c3cc4nc(SC)c1nc4c32', 'CCn1c(=O)[nH]c2c3cc(c1=O)c1nc(SC)c(Cl)nc2c3n1', 'CSc1ccc2c(SC)nc3cc(Cl)c4nc3n2c(=O)n4c(=O)[nH]1', 'CCc1nc(Cl)c2c(=O)c3cc4c(=O)n(c3nc-2[nH]1)N=C4SC', 'COc1nc2cc3cc4nc(SC)[nH]c4c(=O)n3cc2nc1Cl']"
CC1=NN=C(S1)NC(=O)C2=NN(C=CC2=O)C3=CC=C(C=C3)Cl,BMQJDKFGXQHBRY,10,0.0,0.0,0.2368421107530594,0.2916666567325592,0.2485833764076233,0.3166666626930237,MassSpecGymID0215324,O=C(Nc1nncs1)c1nc2cc(Cl)ccsccc2c(=O)[nH]1,formula,10,100,100,1,9.69489598274231,"['O=C(Nc1nncs1)c1nc2cc(Cl)ccsccc2c(=O)[nH]1', 'O=C(Nc1nncs1)c1ccccc2ccc(Cl)cc2n[nH]c1=O', 'O=C1Nc2c1nc(C(=O)Nc1nncs1)c1cc(Cl)ccc21', 'O=C(Nc1nncs1)c1ccccc2ccc(Cl)cc2nc(=O)[nH]1', 'CNC(=O)c1cc(C(=O)Nc2nncs2)c2ccc(Cl)cc2n1']"
CCOC(=O)C1=C(N(N=C1)C2=NN=C(C3=C(N(N=C32)C4=CC=CC=C4F)C)C)N,OKNJTFQGVXJHLX,10,0.0,0.0,0.12244898080825806,0.16842105984687805,0.14362964853644372,0.2222222238779068,MassSpecGymID0215325,CO[C@@H](C)c1cc2c(-c3cn(N)nc3-c3ccc(F)cc3)nn(C)c2nc(=O)n1,formula,10,100,100,7,14.853972434997559,"['CO[C@@H](C)c1cc2c(-c3cn(N)nc3-c3ccc(F)cc3)nn(C)c2nc(=O)n1', 'COC(OC)c1nnc(-c2ccc(F)cc2)c(-c2cnc3c(c2)c(N)nn3C)n1', 'COC(C)n1nc(-c2cnc3c(c2)c(=O)c(N)nn3C)c(-c2ccc(F)cc2)c1N', 'COC(C)n1cc2c(-c3nn(N)c(=O)cc3-c3ccc(F)cc3)nn(C)c2n1', 'COC(C)c1nc(-c2ccc(F)cc2)c(N)c(-c2nn(C)c3nc(N)ncc23)n1']"
CCOC(=O)C1=C(N(N=C1)C2=NN=C(C3=C(N(N=C32)C4=CC=CC=C4F)C)C)N,OKNJTFQGVXJHLX,10,0.0,0.0,0.20879121124744415,0.2222222238779068,0.20246943831443787,0.29629629850387573,MassSpecGymID0215326,CCOC(=O)Nc1cc(F)cnc1-c1ccc(-c2ncn3c2nnn3CC)cc1,formula,10,78,73,10,11.964484453201294,"['CCOC(=O)Nc1cc(F)cnc1-c1ccc(-c2ncn3c2nnn3CC)cc1', 'CCOC(=O)Nc1cc(F)cnc1-c1ccc(C2=NN=NC(N)=NC=C2C)cc1', 'CCOC(=O)Nc1ccc(F)nc1-c1ccc(-c2ncn3c2nnn3CC)cc1', 'CCOC(=O)Nc1cc(-c2cccc(F)c2)nc2c1ncn2-c1cnnn1CC', 'CCOC(=O)Nc1cn(F)nc1-c1ccc(-c2nn(CC)c3nccnc23)cc1']"
CCOC(=O)C1=C(N(N=C1)C2=NN=C(C3=C(N(N=C32)C4=CC=CC=C4F)C)C)N,OKNJTFQGVXJHLX,10,0.0,0.0,0.23076923191547394,0.302325576543808,0.2404618442058563,0.3589743673801422,MassSpecGymID0215327,CCOC(=O)Nc1cc(F)ccc1-c1ccc(-c2nn3c(C)nnc3nc2N)cc1,formula,10,100,100,9,15.209102869033813,"['CCOC(=O)Nc1cc(F)ccc1-c1ccc(-c2nn3c(C)nnc3nc2N)cc1', 'CCOC(=O)Nc1ccc(F)cc1-c1nn2ccnc2c2nc(CC)nc(N)c12', 'CCOC(=O)Nc1ccc(F)cc1-c1cc2c(nc1N)nc(C)n1c(C)nnc21', 'CCOC(=O)Nc1ccc(F)cc1-c1cc(CC)c2nc3c(N)nnnn3c2c1', 'CCOC(=O)Nc1ccc(F)cc1-c1ccc2cc(N)nnncc(N)nc2c1']"
COC1=C(C=C2C(=C1)SC(=N2)NC(=S)NC(=O)C3=CC4=CC=CC=C4O3)Cl,MQZDXMLMLFLGNV,10,0.0,0.0,0.12941177189350128,0.18292683362960815,0.15834585577249527,0.1818181872367859,MassSpecGymID0215328,O=C1NC(=O)C(=Cc2ccc3nc(Cl)[nH]c3c2)S1,formula,10,100,100,1,14.704152584075928,"['O=C1NC(=O)C(=Cc2ccc3nc(Cl)[nH]c3c2)S1', 'O=C1N=C(O)C(=Cc2ccc3nc(Cl)sc3c2)S1', 'O=C1NC(=O)C(=Cc2cc3ccccc3s2)S1', 'O=C1N=C(O)C(=Cc2ccc3nc(-c4nc5ccccc5s4)[te]c3c2)S1', 'O=C1CC(=Cc2ccc3nc(Cl)sc3c2)C(=O)N1']"
COC1=C(C=C2C(=C1)SC(=N2)NC(=S)NC(=O)C3=CC4=CC=CC=C4O3)Cl,MQZDXMLMLFLGNV,10,0.0,0.0,0.11881188303232193,0.14141413569450378,0.12303835675120353,0.16326530277729034,MassSpecGymID0215329,O=C1NC(=NCS(=O)(=O)c2ccc(Cl)s2)SC1=Cc1ccnc2ccccc12,formula,10,100,100,7,14.417526483535767,"['O=C1NC(=NCS(=O)(=O)c2ccc(Cl)s2)SC1=Cc1ccnc2ccccc12', 'O=C1NC(=O)C(=Cc2ccnc3ccccc23)S1', 'O=C1N/C(=N\\S(=O)(=O)c2ccc(Cl)s2)C(=Cc2ccnc3ccccc23)S1', 'O=C1N/C(=N\\S(=O)(=O)c2ccc(Cl)s2)CC1=Cc1ccnc2ccccc12', 'O=C1NC(=NS(=O)(=O)c2ccnc3ccccc23)CC1=Cc1ccc(Cl)s1']"
COC1=C(C=C2C(=C1)SC(=N2)NC(=S)NC(=O)C3=CC4=CC=CC=C4O3)Cl,MQZDXMLMLFLGNV,10,0.0,0.0,0.18987341225147247,0.1979166716337204,0.16468386203050614,0.20987653732299805,MassSpecGymID0215330,Clc1ccc(NCSc2nc3ccccc3s2)s1,formula,10,100,100,8,13.90117073059082,"['Clc1ccc(NCSc2nc3ccccc3s2)s1', 'CSc1cc(-c2ccc(Cl)s2)c2ccccc2n1', 'O=C1CC(=O)N(c2cc(CSc3ccc(Cl)s3)c3ccccc3nc2=O)N1', 'O=C1CN(c2nc3ccccc3s2)CC(=O)C(=O)C=C(c2ccc(Cl)s2)N1', 'O=C1CC(=O)N1C1(CSc2nc3ccccc3s2)Cc2nc(Cl)ccc2[O+]1']"
C1=CC=C2C(=C1)N=C3N2C(=NN3)SCCSC4=NNC5=NC6=CC=CC=C6N54,HILPUJGAZFYSKO,10,0.0,0.0,0.5799999833106995,0.7435897588729858,0.5889795094728469,0.5,MassSpecGymID0215355,N#Cc1nnc(CSc2n[nH]c3nc4ccccc4n23)s1,formula,10,100,100,0,11.478337049484253,"['N#Cc1nnc(CSc2n[nH]c3nc4ccccc4n23)s1', 'N#Cc1ccc(CSc2n[nH]c3nc4ccccc4n23)s1', 'N#Cc1cnc(CSc2n[nH]c3nc4ccccc4n23)nc1', 'c1ccc(CSc2n[nH]c3nc4ccccc4n23)cc1', 'N#Cc1c[nH]c(-c2nnc(CSc3n[nH]c4nc5ccccc5n34)s2)c1']"
C1=CC=C2C(=C1)N=C3N2C(=NN3)SCCSC4=NNC5=NC6=CC=CC=C6N54,HILPUJGAZFYSKO,10,0.0,0.0,0.2238806039094925,0.22727273404598236,0.21140195727348327,0.3333333432674408,MassSpecGymID0215356,Nn1c(SCc2nnc(-c3ccccc3)s2)nnc1-c1nc2ccccc2[nH]1,formula,10,93,92,11,10.638745784759521,"['Nn1c(SCc2nnc(-c3ccccc3)s2)nnc1-c1nc2ccccc2[nH]1', 'Nn1c(SCc2nnc(-c3ccccc3)[nH]2)nnc1-c1nc2ccccc2s1', 'Nn1nnc(-c2nc3ccccc3s2)c1SCc1nnc(-c2ccccc2)[nH]1', 'c1ccc(-c2nnc(CSc3nnnn3Cc3nc4ccccc4[nH]3)s2)cc1', 'c1ccc(-c2nnc(Cn3nnc(CSc4nc5ccccc5[nH]4)n3)s2)cc1']"
C1C[C@@H](N(C1)C2=NC3=C(C=NN3C=C2)NC(=O)OC4=CC=CC=C4)C5=C(C=CC(=C5)F)F,NIGFVSJQARITLT,10,0.0,0.0,0.2637362778186798,0.32926830649375916,0.26881060004234314,0.37037035822868347,MassSpecGymID0215357,Cc1ccc(-c2ccnn3ccnc23)c(C(=O)Nc2ccc(F)cc2F)n1,formula,10,100,100,4,18.417091369628906,"['Cc1ccc(-c2ccnn3ccnc23)c(C(=O)Nc2ccc(F)cc2F)n1', 'O=C(Nc1ccc(F)cc1F)c1cnn2cccnc12', 'CC1(CNc2ccc(-c3cnn4cccnc34)cc2C(=O)Nc2ccc(F)cc2F)CO1', 'CCC(=O)Nc1ccc(-c2cnn3ccc(C(=O)Nc4ccc(F)cc4F)nc23)cc1C', 'C[C](C)CC(=O)Nc1ccc(-c2ccnn3ccnc23)cc1NC(=O)c1ccc(F)cc1F']"
C1C[C@@H](N(C1)C2=NC3=C(C=NN3C=C2)NC(=O)OC4=CC=CC=C4)C5=C(C=CC(=C5)F)F,NIGFVSJQARITLT,10,0.0,0.0,0.32608696818351746,0.32608696818351746,0.21448068022727967,0.3294117748737335,MassSpecGymID0215358,COc1cccc(OC)c1-c1cnn2ccc(NC[C]3NC3c3cc(F)ccc3F)nc12,formula,10,100,100,7,17.747589349746704,"['COc1cccc(OC)c1-c1cnn2ccc(NC[C]3NC3c3cc(F)ccc3F)nc12', 'COc1cccc(OC)c1-c1cc(O)c2nc(N[C]3CN3)c(-c3ccc(F)cc3F)n2c1', 'COc1cccc(OC)c1-c1cnn2cc(CC34CC3N4)nc2c1Nc1ccc(F)cc1F', 'COc1cccc(OC)c1-c1cc(C)n2ccn3nc(Nc4ccc(F)cc4F)nc3c12', 'COc1cccc(OC)c1-c1cc(-c2c[nH][nH]2)c2c(Nc3cc(F)ccc3F)cnn2c1']"
C1C[C@@H](N(C1)C2=NC3=C(C=NN3C=C2)NC(=O)OC4=CC=CC=C4)C5=C(C=CC(=C5)F)F,NIGFVSJQARITLT,10,0.0,0.0,0.6891891956329346,0.6891891956329346,0.5705404043197632,0.653333306312561,MassSpecGymID0215359,O=C(COc1ccccc1)c1cnn2ccc(N3CCCC3c3cc(F)ccc3F)nc12,formula,10,100,100,6,16.95131754875183,"['O=C(COc1ccccc1)c1cnn2ccc(N3CCCC3c3cc(F)ccc3F)nc12', 'O=C(ONc1ccccc1)c1cnn2ccc(N3CCCC3c3cc(F)ccc3F)nc12', 'O=C(OCc1cnn2ccc(N3CCCC3c3cc(F)ccc3F)nc12)c1ccccc1', 'O=C([CH]c1ccccc1)ONc1cnn2ccc(N3CCC[C@@H]3c3ccc(F)cc3F)nc12', 'O=C1C=CC=C1C(=O)CNc1cnn2ccc(N3CCCC3c3cc(F)ccc3F)nc12']"
COC1=C(C=CC(=C1)C2NN=C3N(N2)C(=CS3)C4=CC=CC=C4)O,PJLKCQDPPNDPMJ,10,0.0,0.0,0.15714286267757416,0.15714286267757416,0.10204268172383309,0.2631579041481018,MassSpecGymID0215363,Cc1cc(=N)nc(-c2ccccc(=O)c2)[nH]1,formula,10,100,100,4,9.899207353591919,"['Cc1cc(=N)nc(-c2ccccc(=O)c2)[nH]1', 'Cc1cc2cc(c1)C(=O)Oc1cc(cc(C)n1)SC(=[NH2+])NC=NC2', 'Cc1cc(=O)n(-c2ccc3ncsc3c2)[nH]1', 'Cc1cc(-c2nc(=O)ncs2)cc(=O)nc1C', 'CC1=N[N+]2(OC(=O)N(C)C=C1)c1cccc(n1)-c1sc(C)cc12']"
COC1=C(C=CC(=C1)C2NN=C3N(N2)C(=CS3)C4=CC=CC=C4)O,PJLKCQDPPNDPMJ,10,0.0,0.0,0.1846153885126114,0.1846153885126114,0.12013284415006638,0.23333333432674408,MassSpecGymID0215364,Cn1c(=O)nc(-c2ccccc2)sc1=O,formula,10,100,100,8,10.696833610534668,"['Cn1c(=O)nc(-c2ccccc2)sc1=O', 'Cn1c(-c2ccccc2)nc(N)cc1=O', 'Cc1cc2c(=O)n(C)c3cc([nH]3)c3c(=O)n(C)c(C)cc3nc2s1', 'Cc1sc2nc3n(c2c1C)-c1ccccc1N(C)C(=O)N(C)C3=O', 'Cn1cc(-c2ccc(-c3cc4[nH]n(C)c(=O)c4s3)cc2)n(C)c1=O']"
COC1=C(C=CC(=C1)C2NN=C3N(N2)C(=CS3)C4=CC=CC=C4)O,PJLKCQDPPNDPMJ,10,0.0,0.0,0.12121212482452393,0.1875,0.10214424654841422,0.2063492089509964,MassSpecGymID0215365,Cn1cnc2ccccc2c1=O,formula,10,100,100,5,11.210424900054932,"['Cn1cnc2ccccc2c1=O', 'Cc1cc(-c2ccccc2)nnc(=O)c1C', 'CC1=Cc2nc(C)c(C)c(=O)n21', 'CCc1cc2ncc(=O)[nH]c2s1', 'Cc1cc2nc(-c3nc4cc(C)c(C)cc4n3C)n(C)c(=O)c2s1']"
CC1=C(C(=C(N1C)C)S(=O)(=O)NC2CCN(CC2)CC3=CC=CC=C3)C4=NN=C(O4)C,QCSDMDBEHPDVGE,10,0.0,0.0,0.26744186878204346,0.2874999940395355,0.25897128134965897,0.37681159377098083,MassSpecGymID0215375,CCNC1(N)c2ccc(S(=O)(=O)N3CCN(Cc4ccccc4)CC3)cc(c2=O)C1N,formula,10,77,75,10,13.8583824634552,"['CCNC1(N)c2ccc(S(=O)(=O)N3CCN(Cc4ccccc4)CC3)cc(c2=O)C1N', 'CCc1cc(S(=O)(=O)N2CCN(Cc3ccccc3)CC2)cc(CC)c1NC=NN=O', '[CH2+]C[N-]c1cc(S(=O)(=O)N2CCN(Cc3ccccc3)CC2)ccc1C(N)(C=O)NC', 'NNN(C=O)C1(S(=O)(=O)c2ccc(CN3CCN(Cc4ccccc4)CC3)cc2)CC1', '[CH]CNc1cc(CN(N)CC=O)cc(S(=O)(=O)N2CCN(Cc3ccccc3)CC2)c1']"
CC1=C(C(=C(N1C)C)S(=O)(=O)NC2CCN(CC2)CC3=CC=CC=C3)C4=NN=C(O4)C,QCSDMDBEHPDVGE,10,0.0,0.0,0.4264705777168274,0.5151515007019043,0.4350553333759308,0.5573770403862,MassSpecGymID0215376,CN1N=C1S(=O)(=O)C(=O)NC1CCN(Cc2ccccc2)CC1,formula,10,100,100,3,18.676870107650757,"['CN1N=C1S(=O)(=O)C(=O)NC1CCN(Cc2ccccc2)CC1', 'Cn1cnc(C(=O)NC2CC2)c1S(=O)(=O)NC1CCN(Cc2ccccc2)CC1', 'Cc1[o+]nn(C)c1S(=O)(=O)NC1CCN(Cc2ccccc2)CC1', 'CN1C=CC(C(=O)NC2CCN(Cc3ccccc3)CC2)C(S(=O)(=O)NC2CC2)=N1', 'CC1=N[N]C(C)C(C(=O)NC2CCN(Cc3ccccc3)CC2)=C1S(=O)(=O)NC1CC1']"
CC1=C(C(=C(N1C)C)S(=O)(=O)NC2CCN(CC2)CC3=CC=CC=C3)C4=NN=C(O4)C,QCSDMDBEHPDVGE,10,0.0,0.0,0.4507042169570923,0.4583333432674408,0.4164480358362198,0.5303030014038086,MassSpecGymID0215377,CN1C(NC(=O)c2ccccc2S(=O)(=O)NC2CCN(Cc3ccccc3)CC2)N1C,formula,10,91,82,10,16.718775987625122,"['CN1C(NC(=O)c2ccccc2S(=O)(=O)NC2CCN(Cc3ccccc3)CC2)N1C', 'CN1CCNN1C(=O)c1ccccc1S(=O)(=O)NC1CCN(Cc2ccccc2)CC1', '[2H]C1(C(=O)Nc2ccccc2S(=O)(=O)NC2CCN(Cc3ccccc3)CC2)N(C)N1C', 'CN1C=NC=C(S(=O)(=O)NC2CC2)C(C(=O)NC2CCN(Cc3ccccc3)CC2)=C1', 'CN1CC(=O)NN(c2ccccc2S(=O)(=O)NC2CCN(Cc3ccccc3)CC2)C1']"
CC1=C(C(=NN1)C)S(=O)(=O)N2CCCNCC2,RPDLEFUEGJMHRF,10,1.0,1.0,1.0,1.0,0.49966053664684296,0.6153846383094788,MassSpecGymID0215378,Cc1n[nH]c(C)c1S(=O)(=O)N1CCCNCC1,formula,10,77,77,30,5.5620200634002686,"['Cc1n[nH]c(C)c1S(=O)(=O)N1CCCNCC1', 'Cc1n[nH]c(C)c1S(=O)(=O)N1CCNC(C)C1', 'Cc1nn(C)c(C)c1S(=O)(=O)N1CCNCC1', 'Cc1n[nH]c(C)c1CS(=O)(=O)N1CCNCC1', 'Cc1n[nH]c(C)c1S(=O)(=O)N1CCC(N)CC1']"
CC1=C(C(=NN1)C)S(=O)(=O)N2CCCNCC2,RPDLEFUEGJMHRF,10,1.0,1.0,1.0,1.0,0.5672918170690536,0.7631579041481018,MassSpecGymID0215379,Cc1n[nH]c(C)c1S(=O)(=O)N1CCCNCC1,formula,10,48,44,16,3.178908109664917,"['Cc1n[nH]c(C)c1S(=O)(=O)N1CCCNCC1', 'Cc1n[nH]c(C)c1S(=O)(=O)N1CCN(C)CC1', 'Cc1n[nH]c(C)c1S(=O)(=O)N1CCNC(C)C1', 'Cc1n[nH]c(C)c1S(=O)(=O)CN1CCNCC1', 'Cc1n[nH]c(C)c1S(=O)(=O)N1CCNCC1C']"
CC1=C(C(=NN1)C)S(=O)(=O)N2CCCNCC2,RPDLEFUEGJMHRF,10,1.0,1.0,1.0,1.0,0.5989207446575164,0.8888888955116272,MassSpecGymID0215380,Cc1n[nH]c(C)c1S(=O)(=O)N1CCCNCC1,formula,10,100,100,41,7.55963134765625,"['Cc1n[nH]c(C)c1S(=O)(=O)N1CCCNCC1', 'Cc1n[nH]c(C)c1S(=O)(=O)N1CCNCC1', 'Cc1n[nH]c(C)c1S(=O)(=O)N1CCCN(C)C1', 'Cc1n[nH]c(C)c1S(=O)(=O)N1CCCCCN1', 'Cc1n[nH]c(C)c1S(=O)(=O)CN1CCNCC1']"
CC1=CC=CC=C1NC2=NC(=NC(=N2)N3CCNCC3)NC4=CC=CC=C4C,WRHAVHZMSIQVQZ,10,0.0,0.0,0.18421052396297455,0.2539682686328888,0.17872308194637299,0.2698412835597992,MassSpecGymID0215399,CN1c2ncc(C#N)cc2C=NC1NCc1ccc(CN2CCNCC2)cc1,formula,10,94,87,10,11.691677808761597,"['CN1c2ncc(C#N)cc2C=NC1NCc1ccc(CN2CCNCC2)cc1', 'CN1C=NC1N1CCN(Cc2ccc(CNc3ccc(C#N)cn3)cc2)CC1', 'Cn1ccn1NCc1ccc(CN2CCN(c3ccc(C#N)cn3)CC2)cc1', 'C[C]1[N]c2ncc(C#N)cc2N(C)N1Cc1ccc(CN2CCNCC2)cc1', 'N#Cc1cnc(N2CCNCC2)c(NCc2ccc(CN3C=NCC3)cc2)c1']"
