target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CCCN1CCN(CC1)C2=NC3=C(C=C(C=C3)NS(=O)(=O)C4=C(C=CC(=C4)F)F)C(=C2)C(=O)O,IHNQVQDDPUBUQF,10,0.0,0.0,0.779411792755127,0.779411792755127,0.4955296963453293,0.7051281929016113,MassSpecGymID0205668,CN1CCCCN(c2cc(C(=O)O)c3cc(NS(=O)(=O)c4cc(F)ccc4F)ccc3n2)CC1,formula,10,47,36,10,10.213033676147461,"['CN1CCCCN(c2cc(C(=O)O)c3cc(NS(=O)(=O)c4cc(F)ccc4F)ccc3n2)CC1', 'COc1nc(C(=O)C(C)CN2CCCC2)nc2ccc(NS(=O)(=O)c3cc(F)ccc3F)cc12', '[2H]C(OC(=O)c1cc(N2CCCC2)nc2ccc(NS(=O)(=O)c3cc(F)ccc3F)cc12)N(C)C', 'CCc1cc(N2CCN(C)[C@H](C(=O)O)C2)nc2ccc(NS(=O)(=O)c3cc(F)ccc3F)cc12', 'O=C(O)c1cc(N2CCC([S+]([O-])NCCO)CC2)nc2ccc(Nc3ccc(F)cc3F)cc12']"
CC1=CC(=NC2=CC=CC=C12)N3C4=C(C5C(C4)C5(C)C)C(=N3)C,HRJHJSVXCGLCEV,10,0.0,0.0,0.14035087823867798,0.15714286267757416,0.12347526848316193,0.2068965584039688,MassSpecGymID0205669,Nc1ccc2ccc3ccccc3c2c1,formula,10,100,100,7,7.695651054382324,"['Nc1ccc2ccc3ccccc3c2c1', 'Nc1ccc(Cc2ccc3ccc4ccccc4c3c2)cc1', 'Nc1ccc2c(ccc3ccccc32)c1', 'CC1N(N)CC1(c1ccc(N)cc1)c1ccc2ccccc2c1', 'Nc1ccc2c(c1)CCN(Cc1c(N)ccc3ccccc13)C2']"
CC1=CC(=NC2=CC=CC=C12)N3C4=C(C5C(C4)C5(C)C)C(=N3)C,HRJHJSVXCGLCEV,10,0.0,0.0,0.1304347813129425,0.20588235557079315,0.14109644889831544,0.2586206793785095,MassSpecGymID0205670,Cc1cc(N(N)c2ccc(N)cc2)c(C)cc1-c1ccccc1,formula,10,75,63,11,5.9416913986206055,"['Cc1cc(N(N)c2ccc(N)cc2)c(C)cc1-c1ccccc1', 'Cc1ccc(N(c2ccc(N)cc2)c2ccc(N)cc2)cc1C', 'Cc1cccc(C)c1N(c1ccc(N)cc1)c1ccc(N)cc1', 'Cc1cc(/[N+]=C/N(C)c2ccc(N)cc2)c2ccccc2c1C', 'Cc1ccccc1CN(c1ccc(N)cc1)c1ccc(N)cc1']"
CC1=CC(=NC2=CC=CC=C12)N3C4=C(C5C(C4)C5(C)C)C(=N3)C,HRJHJSVXCGLCEV,10,0.0,0.0,0.2321428507566452,0.2321428507566452,0.15419702008366584,0.2631579041481018,MassSpecGymID0205671,Cc1cc2c(c3ccccc13)CCC2,formula,10,100,100,7,8.1966073513031,"['Cc1cc2c(c3ccccc13)CCC2', 'Nc1cc2c(c3ccccc13)CCC2', 'Nc1nc2c(c3ccccc13)CCC2', 'Cc1cc(N)cc(N)c1-c1c2c(c3ccccc3c1N)CCC2', 'Cc1cc(N)cc2c1NNCc1c-2c(C)c2ccccc2c1C']"
CCOC1=CC=CC=C1C2=NN=C(O2)COC3=CC4=C(C=C3)OCO4,OSDVZXPMFCLPHK,10,0.0,0.0,0.18518517911434174,0.21052631735801697,0.16669997647404672,0.26865673065185547,MassSpecGymID0205676,COC(Oc1ccc2c(c1)NC(=O)CO2)C1C(=O)Nc2ccccc21,formula,10,96,91,10,10.255007982254028,"['COC(Oc1ccc2c(c1)NC(=O)CO2)C1C(=O)Nc2ccccc21', 'COc1cc2c(cc1CN1CC(=O)c3ccccc31)N(C)OC(=O)O2', 'COc1cc(C2C(=O)Nc3ccccc32)cc2c1N(OC)CC(=O)O2', 'COc1cc2c(c(OC)c1)OC(=O)Nc1ccccc1NCC(=O)[C]2', 'COc1ccccc1N1Nc2cc(OC)c3c(c2C(=O)CO3)CC1=O']"
CCOC1=CC=CC=C1C2=NN=C(O2)COC3=CC4=C(C=C3)OCO4,OSDVZXPMFCLPHK,10,0.0,0.0,0.14814814925193787,0.20512820780277252,0.12862755432724954,0.3076923191547394,MassSpecGymID0205677,COc1ccc(C2=C(c3cc(=O)n(C)c4c3COC4=O)N2)cc1OC,formula,10,96,96,10,10.431688070297241,"['COc1ccc(C2=C(c3cc(=O)n(C)c4c3COC4=O)N2)cc1OC', 'COc1ccc(-c2cc3c(cc(OC)c(=O)n3C)c(=O)[nH]c2=O)cc1', 'COc1ccc(-c2nc(=O)c3cc(OC)c(OC)cc3[nH]c2=O)cc1', 'COc1ccc(-c2nc(=O)n(C)c3c(OC)c4c(cc23)OCO4)cc1', 'COc1ccc(C2=C3C(=O)C4=C(C=C4CO2)N=C(O)N3C)cc1OC']"
CCOC1=CC=CC=C1C2=NN=C(O2)COC3=CC4=C(C=C3)OCO4,OSDVZXPMFCLPHK,10,0.0,0.0,0.2537313401699066,0.2537313401699066,0.23657122552394866,0.35384616255760193,MassSpecGymID0205678,COc1ccc(-c2[nH]c(=O)[nH]c2-c2ccc3c(c2)OCO3)cc1OC,formula,10,80,77,10,8.997682094573975,"['COc1ccc(-c2[nH]c(=O)[nH]c2-c2ccc3c(c2)OCO3)cc1OC', 'COc1ccc(C2NC(c3ccc4c(c3)OCO4)=NC2=O)cc1OC', 'COc1ccc(-c2[nH+]c(-c3ccc4c(c3)OCO4)n(C)c(=O)[o+]2)cc1', 'COc1ccc(-c2c(-c3ccc4c(c3)OCO4)[nH]c(=O)n2OC)cc1', 'COc1ccc(C2=NN(c3ccc4c(c3)OCO4)C(=O)C2)cc1OC']"
CN1CCOC2=C(C1=O)C=C(C=C2)NC(=O)C3CC(=O)N(C3)C4=CC=C(C=C4)F,UININGGLMZQDIN,10,0.0,0.0,0.2823529541492462,0.3214285671710968,0.25258073806762693,0.3611111044883728,MassSpecGymID0205688,CC1(C)COc2ccccc2N(C(=O)[C@@H]2CN(c3ccc(F)cc3)C(=O)N2)C1=O,formula,10,57,44,10,9.371355056762695,"['CC1(C)COc2ccccc2N(C(=O)[C@@H]2CN(c3ccc(F)cc3)C(=O)N2)C1=O', 'CC1C(=O)N(c2ccc3c(c2)NC(=O)N(c2ccc(F)cc2)CO3)C(=O)C1(C)C', 'CC1(N)C(=O)N(c2ccc3c(c2)OC2(CCN(c4ccc(F)cc4)CC2)O3)C1=O', 'CC1(C)NCN(c2ccc3c(c2)C(C2(C)C(=O)N2c2ccc(F)cc2)O3)C(=O)O1', 'CC1(C)OC(=O)N1c1ccc2c(c1)C1(CCN(c3ccc(F)cc3)C(=O)N2)CO1']"
CN1CCOC2=C(C1=O)C=C(C=C2)NC(=O)C3CC(=O)N(C3)C4=CC=C(C=C4)F,UININGGLMZQDIN,10,0.0,0.0,0.15000000596046448,0.1515151560306549,0.12501503005623818,0.21978022158145905,MassSpecGymID0205689,COc1cc2c(N3CCOCC3)c(F)c(N3C(=O)CC3=O)nc2cc1-c1c(C)noc1C,formula,10,100,100,7,14.97046947479248,"['COc1cc2c(N3CCOCC3)c(F)c(N3C(=O)CC3=O)nc2cc1-c1c(C)noc1C', 'COc1cc2nccc(C3=C(F)N(C)C(=O)C3c3c(C)noc3C)c2cc1OC', 'COc1cccc2c1N(C)c1ccc(F)c(-c3c(C)noc3C)ccc-2c(=O)[nH]1', 'COc1cc2nc[nH]c(=O)c2cc1-c1c(C)noc1C', 'COc1cc2c3c([nH]c(-c4c(C)noc4C)c(F)ccccc1-3)N(C)C(=O)OC2']"
CN1CCOC2=C(C1=O)C=C(C=C2)NC(=O)C3CC(=O)N(C3)C4=CC=C(C=C4)F,UININGGLMZQDIN,10,0.0,0.0,0.17777778208255768,0.19780220091342926,0.15556708201766015,0.24390244483947754,MassSpecGymID0205690,CCC(=O)Nc1cn(CC(=O)Nc2ccccc2OC)c(=O)c2cc(F)ccc12,formula,10,99,94,10,15.05654525756836,"['CCC(=O)Nc1cn(CC(=O)Nc2ccccc2OC)c(=O)c2cc(F)ccc12', 'CCc1ccccc1NC(=O)c1cn(C(=O)N[11CH3])c2cc(F)c(=O)c(OC)cc12', 'CCn1cc(NC(=O)Nc2ccc(F)cc2OC)c(=O)ccc2c(=O)c(C)cc1=2', 'CCNNc1cc(=O)c2cc(F)cc(C(=O)Nc3ccccc3OC)c2cc1O', 'CCc1ccccc1-n1cc(F)n(CC(=O)Nc2ccccc2OC)c(=O)c1=O']"
C1CCCN(CC1)CC2=CC(=O)C(=C(O2)CN3CCN(CC3)CC(F)(F)F)O,JIGWYYCTMJLQTO,10,0.0,0.0,0.13750000298023224,0.23999999463558197,0.15161907821893691,0.2380952388048172,MassSpecGymID0205703,CC(C)CCN1CCC2(CC1)NC(=O)C(C(=O)N1CC[C@H](C(F)(F)F)C1)C2=O,formula,10,47,46,10,7.3297438621521,"['CC(C)CCN1CCC2(CC1)NC(=O)C(C(=O)N1CC[C@H](C(F)(F)F)C1)C2=O', 'CC(N)NC(=O)C1(C(=O)C23CCC(CC2)C3=O)CCCN(CC(F)(F)F)CC1', 'O=C(CN1CC[C@H]([C@@H](O)CN2CC[C@@H](C(F)(F)F)C2)C1)N1CC(=O)C2(CC2)C1', 'CC(C)NC(=O)N1CCC(C(F)(F)F)CC1(C)CN1C(=O)CCC2(CC2)C1=O', 'CN1CCCC12CCCN2CC(=O)CCNC(=O)C1CC(=O)C(C(F)(F)F)C1']"
C1CCCN(CC1)CC2=CC(=O)C(=C(O2)CN3CCN(CC3)CC(F)(F)F)O,JIGWYYCTMJLQTO,10,0.0,0.0,0.4032258093357086,0.4193548262119293,0.34120479226112366,0.47457626461982727,MassSpecGymID0205704,COCC1CCN(Cc2cc(=O)cc(CN3CCN(CC(F)(F)F)C3)o2)CC1,formula,10,63,49,10,9.871134281158447,"['COCC1CCN(Cc2cc(=O)cc(CN3CCN(CC(F)(F)F)C3)o2)CC1', 'CON1CCN(Cc2cc(=O)cc(CC3CCN(CC(F)(F)F)CC3)o2)CC1', 'COC(=O)C1CCN(Cc2ccc(CN3CCN(CC(F)(F)F)CC3)o2)CC1', 'CONC1CCN(Cc2cc(=O)cc(CN3CCC(C(F)(F)F)CC3)o2)CC1', 'CONCC1CCN(c2cc(=O)cc(CN3CCC(C(F)(F)F)CC3)o2)CC1']"
C1CCCN(CC1)CC2=CC(=O)C(=C(O2)CN3CCN(CC3)CC(F)(F)F)O,JIGWYYCTMJLQTO,10,0.0,0.0,0.260869562625885,0.31343284249305725,0.25304426401853564,0.29230770468711853,MassSpecGymID0205705,O=C(NCC1CCN(CC(F)(F)F)CC1)C1CN(C(O)(C2CC2)C2CC2)C1=O,formula,10,77,64,10,12.490262508392334,"['O=C(NCC1CCN(CC(F)(F)F)CC1)C1CN(C(O)(C2CC2)C2CC2)C1=O', 'O=C1CC(CN2CCC(CNC(=O)C3CCN(CC(F)(F)F)CC3)CC2)=C1O', 'O=C1CCCC(C(=O)N2CCN(CC3CCN(CC(F)(F)F)CC3)CC2)=C1O', 'O=C1CC(C(=O)NCC2CCN(CC(F)(F)F)CC2)CN(C2CCC2)C=C1O', 'O=C(C1CCN(CC(F)(F)F)CC1)N1CCC(CCN2C(=O)CCC2=O)CC1']"
COC(=O)C1=C(SC(=N1)NC(=O)CN2C=NN=N2)CC3=CC=CC=C3,HSCHNBJVZJVSHH,10,0.0,0.0,0.2380952388048172,0.2380952388048172,0.1699393719434738,0.27142858505249023,MassSpecGymID0205709,Cn1nnc2c1c(=O)n(CC(=O)Nc1cc3ccccc3s1)c(=O)n2C,formula,10,100,100,5,11.590532779693604,"['Cn1nnc2c1c(=O)n(CC(=O)Nc1cc3ccccc3s1)c(=O)n2C', 'Cn1c(Nn2c(=O)n(C)n(C)c2=O)nc2sc3ccccc3c2c1=O', 'Cn1c(=O)c2cc(CNn3sc4ccccc4c3=O)nnc2n(C)c1=O', 'Cn1c(Nn2c(=O)n(C)c(=O)n2C)nc2sc3ccccc3c2c1=O', 'Cn1c(=O)c2c(nc(NNc3cc4ccccc4s3)n2C)n(C)c1=O']"
COC(=O)C1=C(SC(=N1)NC(=O)CN2C=NN=N2)CC3=CC=CC=C3,HSCHNBJVZJVSHH,10,0.0,0.0,0.2469135820865631,0.27848100662231445,0.23343978971242904,0.2857142984867096,MassSpecGymID0205710,CNC(=O)NNC(=O)Cn1nnc2sc(-c3ccccc3)cc2c1=O,formula,10,78,73,12,7.79506778717041,"['CNC(=O)NNC(=O)Cn1nnc2sc(-c3ccccc3)cc2c1=O', 'CNC(=O)CNC(=O)Cn1nnc2sc(-c3ccccc3)nc2c1=O', 'CNN(C(N)=O)C(=O)Cn1nnc2sc(-c3ccccc3)cc2c1=O', 'CN/N=C(/N)OC(=O)Cn1nnc2sc(-c3ccccc3)cc2c1=O', 'CNC(=[NH2+])NC(=O)Cn1nc([O])c2nc(-c3ccccc3)sc2c1=O']"
COC(=O)C1=C(SC(=N1)NC(=O)CN2C=NN=N2)CC3=CC=CC=C3,HSCHNBJVZJVSHH,10,0.0,0.0,0.2380952388048172,0.24705882370471954,0.2288664013147354,0.23595505952835083,MassSpecGymID0205711,NNNC(=O)Cn1cnc2c(oc3nc(-c4ccccc4)sc32)c1=O,formula,10,100,100,2,10.400139808654785,"['NNNC(=O)Cn1cnc2c(oc3nc(-c4ccccc4)sc32)c1=O', 'N[O+]C=C(N)NC(=O)Cn1cnc2nc(-c3ccccc3)sc2c1=O', '[3H][NH+](N)NC(=O)Cn1cnc2sc3sc(-c4ccccc4)nc3c2c1=O', '[NH3+]NCNC(=O)Cn1cnc2c(oc3nc(-c4ccccc4)sc32)c1=O', 'N[NH2+]CNC(=O)Cn1cnc2oc3nc(-c4ccccc4)sc3c2c1=O']"
CC1=CC(=C(C=C1)NC(=O)CN2C(=O)N3C(=N2)C=CC(=N3)SC4CCCCC4)Cl,CBXIUTUGCKZFOM,10,1.0,1.0,0.8888888955116272,0.8888888955116272,0.5435176774859428,0.8524590134620667,MassSpecGymID0205715,[3H]Cc1ccc(NC(=O)Cn2nc3ccc(SC4CCCCC4)nn3c2=O)c(Cl)c1,formula,10,79,65,10,12.318136930465698,"['[3H]Cc1ccc(NC(=O)Cn2nc3ccc(SC4CCCCC4)nn3c2=O)c(Cl)c1', 'Cc1ccc2nn(CC(=O)Nc3ccc(SC4CCCCC4)cc3Cl)c(=O)n2n1', 'CC1=NN1c1ccc(NC(=O)Cn2nc(SC3CCCCC3)ccc2=O)c(Cl)c1', 'Cc1nccc2nn(CC(=O)Nc3ccc(SC4CCCCC4)cc3Cl)c(=O)n12', 'Cc1nn(CC(=O)Nc2ccc(Cl)cc2)c(=O)c2cc(SC3CCCCC3)nn12']"
CC1=CC(=C(C=C1)NC(=O)CN2C(=O)N3C(=N2)C=CC(=N3)SC4CCCCC4)Cl,CBXIUTUGCKZFOM,10,0.0,0.0,0.5769230723381042,0.5866666436195374,0.38273556232452394,0.7222222089767456,MassSpecGymID0205716,[3H][C@@H]1C=C[C@H](Sc2ccc3nn(CC(=O)Nc4ccc(Cl)cc4C)c(=O)n3n2)CC1,formula,10,100,99,9,17.0967915058136,"['[3H][C@@H]1C=C[C@H](Sc2ccc3nn(CC(=O)Nc4ccc(Cl)cc4C)c(=O)n3n2)CC1', 'Cc1ccc(Cl)cc1NC(=O)Cn1nc2ccc(CSC3CCCC3)nn2c1=O', 'CCCC=CCSc1ccc2nn(CC(=O)Nc3ccc(Cl)cc3C)c(=O)n2n1', 'CCC1=[C-]C(=[Cl+])C=C1NC(=O)Cn1nc2ccc(SC3CCCCC3)nn2c1=O', 'Cc1cc(Cl)ccc1NC(=O)CN1N=C2C=NC(SC3CCCCC3)N=C1C2=O']"
CC1=CC(=C(C=C1)NC(=O)CN2C(=O)N3C(=N2)C=CC(=N3)SC4CCCCC4)Cl,CBXIUTUGCKZFOM,10,0.0,0.0,0.7692307829856873,0.7761194109916687,0.6138573080301285,0.698630154132843,MassSpecGymID0205717,Cc1cc(Cl)ccc1NC(=O)Cn1nc2ccc(SC3CCCC3)nn2c1=O,formula,10,100,100,20,16.214855909347534,"['Cc1cc(Cl)ccc1NC(=O)Cn1nc2ccc(SC3CCCC3)nn2c1=O', 'Cc1ccc(Cl)cc1NC(=O)Cn1nc2ccc(SC3CCCCC3)nn2c1=O', 'Cc1ccc(Cl)cc1NC(=O)Cn1nc2ccc(SC3CCCCCC3)nn2c1=O', '[3H]Cc1cc(Cl)ccc1NC(=O)Cn1nc2ccc(SC3CCCCC3)nn2c1=O', '[3H]c1cc(Cl)c(NC(=O)Cn2nc3ccc(SC4CCCCC4)nn3c2=O)cc1C']"
C1CSCCN1S(=O)(=O)CCN2CC(=C(C2=N)C3=NC(=CS3)C4=CC=C(C=C4)Cl)O,VTQRIYNZYUPLMF,10,0.0,0.0,0.31707316637039185,0.3218390941619873,0.2903254389762878,0.45588234066963196,MassSpecGymID0205724,Cc1csc(=O)n1CCN1CCN(S(=O)(=O)c2csc(-c3ccc(Cl)cc3)n2)CC1,formula,10,100,94,10,16.775710344314575,"['Cc1csc(=O)n1CCN1CCN(S(=O)(=O)c2csc(-c3ccc(Cl)cc3)n2)CC1', 'CN1CCCN(S(=O)(=O)c2ccc(-c3nc(-c4nc(Cl)cs4)cs3)cc2)CC1CO', 'O=S(=O)(c1ccc(Cl)cc1)N1CCCNCCN1Cc1csc(-c2csc(O)c2)n1', 'CC1=C(SS(=O)(=O)N2CCCCC2=O)N(C)CN1c1csc(-c2ccc(Cl)cc2)n1', 'CN1CCCC1CCN(c1nc(-c2nc(O)cs2)cs1)S(=O)(=O)c1ccc(Cl)cc1']"
C1CSCCN1S(=O)(=O)CCN2CC(=C(C2=N)C3=NC(=CS3)C4=CC=C(C=C4)Cl)O,VTQRIYNZYUPLMF,10,0.0,0.0,0.1340206116437912,0.1340206116437912,0.11787890642881393,0.17045454680919647,MassSpecGymID0205725,CSc1nc(NC(=O)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)nn1S(=O)(=O)c1ccc(Cl)s1,formula,10,100,100,5,16.36065983772278,"['CSc1nc(NC(=O)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)nn1S(=O)(=O)c1ccc(Cl)s1', 'Cc1ncnn1S(=O)(=O)c1cc(Cl)c(NC(=O)C23CC4CC(CC(C4)C2)C3)s1', 'Cc1nc([S-])n(S(=O)(=O)c2cc(Cl)c(NC(=O)C34CC5CC(CC(C5)C3)C4)s2)c1[NH-]', 'CSN1c2cc1n(S(=O)(=O)c1sc(NC(=O)C34CC5CC(CC(C5)C3)C4)cc1Cl)n2', 'CSC([N-]C(=O)C12CC3CC(CC(C3)C1)C2)=C1[N]C=NN1S(=O)(=O)c1ccc(Cl)s1']"
C1CSCCN1S(=O)(=O)CCN2CC(=C(C2=N)C3=NC(=CS3)C4=CC=C(C=C4)Cl)O,VTQRIYNZYUPLMF,10,0.0,0.0,0.2409638613462448,0.2839506268501282,0.23381650000810622,0.29870128631591797,MassSpecGymID0205726,Cc1nc2cc(S(=O)(=O)N3CCN(S(C)(=O)=O)CC3)c(-c3ccc(Cl)cc3)nc2s1,formula,10,100,100,8,16.484071493148804,"['Cc1nc2cc(S(=O)(=O)N3CCN(S(C)(=O)=O)CC3)c(-c3ccc(Cl)cc3)nc2s1', 'Cn1cc(-c2ccc(Cl)cc2)nc1-c1ccc(S(=O)(=O)N2CCN(S(C)(=O)=O)CC2)s1', 'Cc1[nH]c(-c2sc(=O)sc2CN2CCN(S(C)(=O)=O)CC2)nc1-c1ccc(Cl)cc1', 'Cn1cc(-c2csc(S(=O)(=O)N3CCN([S+](C)[O-])CC3)c2)nc1-c1ccc(Cl)cc1', 'C[S+]([O-])CN1CCN(S(=O)(=O)c2cc3nc(-c4ccc(Cl)cc4)sc3cc2N)CC1']"
CN(CC1CN(C1)C2=C3C=CSC3=NC=N2)C(=O)C4CC4,IGWVYCNDUVLPNF,10,0.0,0.0,0.16883116960525513,0.16883116960525513,0.11334985941648483,0.2931034564971924,MassSpecGymID0205730,O=C1C=C(N2CC2)NC1(CC1CC1)c1cnc(N2CC2)s1,formula,10,94,80,10,7.975812196731567,"['O=C1C=C(N2CC2)NC1(CC1CC1)c1cnc(N2CC2)s1', 'C=C1CN1CCc1nc2cc(N3CCC(=O)CC3)[nH]c2s1', 'O=c1cc(C2CC2)ncn1NCCc1ncc(C2CC2)s1', 'O=C1CCN1CCc1cc2nc(N3CC4(CC4)C3)[nH]c2s1', 'C=C1CCN(c2nc3cc(N4CCCC4=O)sc3[nH]2)CC1']"
CN(CC1CN(C1)C2=C3C=CSC3=NC=N2)C(=O)C4CC4,IGWVYCNDUVLPNF,10,0.0,0.0,0.2857142984867096,0.4615384638309479,0.2733442187309265,0.3709677457809448,MassSpecGymID0205731,CCc1cc2c(N3CCCC3)ncnc2s1,formula,10,100,100,5,8.921746492385864,"['CCc1cc2c(N3CCCC3)ncnc2s1', 'c1csc(C[OH+]Nc2cc3c(N4CCCC4)ncnc3s2)c1', 'c1nc(N2CCCC2)c2ccsc2n1', 'c1nc(N2CCCC2)c2sccc2n1', 'c1csc(CNCOc2cc3c(N4CCCC4)ncnc3s2)c1']"
CN(CC1CN(C1)C2=C3C=CSC3=NC=N2)C(=O)C4CC4,IGWVYCNDUVLPNF,10,0.0,0.0,0.2361111044883728,0.25,0.1550164580345154,0.3333333432674408,MassSpecGymID0205732,Cc1cc2ncc(N3CCN(C(=O)C4CC4)CC3)nc2s1,formula,10,91,86,10,8.20691704750061,"['Cc1cc2ncc(N3CCN(C(=O)C4CC4)CC3)nc2s1', 'O=C(C1CC1)N1CCCN(c2cc3nccnc3s2)CC1', 'O=C(C1CC1)C1CCCN(c2nc3cncnc3s2)CC1', 'O=C1CCN(c2nc3cc(N4CCCC4)cnc3s2)CC1', 'O=C1CC1N1CCN(c2cc3nc(C4CC4)[nH]c3s2)CC1']"
CN1CCC(CC1)N2CCN(CC2)S(=O)(=O)C3=CN4CCCNC(=O)C4=C3,CVKUZAHWFYKSOE,10,0.0,0.0,0.2361111044883728,0.28169015049934387,0.21224625855684282,0.3076923191547394,MassSpecGymID0205783,O=C(CCN1CCCCCC1)c1cc(S(=O)(=O)N2CCC2)cnn1,formula,10,100,100,4,15.041396141052246,"['O=C(CCN1CCCCCC1)c1cc(S(=O)(=O)N2CCC2)cnn1', 'Cn1nc(S(=O)(=O)N2CCN(CC[C]3CCCCCC3)CC2)nc1C1CC1', 'Cn1nc2ccc(S(=O)(=O)N3CCN(CCC4CCCC4)CC3)cc2n1', 'CCN1CCCN(c2nc(S(=O)(=O)N3CCCCC3)c[nH]2)CC1', 'CCN1CCCN(S(=O)(=O)N2CCCCC2)CC1']"
CN1CCC(CC1)N2CCN(CC2)S(=O)(=O)C3=CN4CCCNC(=O)C4=C3,CVKUZAHWFYKSOE,10,0.0,0.0,0.23999999463558197,0.2702702581882477,0.19971661940217017,0.36666667461395264,MassSpecGymID0205784,CCC1(c2ccc(S(=O)(=O)N3CCCN(N)CC3)cc2)C(=O)N(C)CN1C,formula,10,79,73,10,11.250511646270752,"['CCC1(c2ccc(S(=O)(=O)N3CCCN(N)CC3)cc2)C(=O)N(C)CN1C', 'CC1CC(N(N)c2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)C(=O)C1CN', 'CCC1(CC)C(C)=NC(=O)C(S(=O)(=O)N2CCN(C3C=NN3C)CC2)=C1C', 'CCNC1(N)CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(N)(N)C3)CC1(C)C', 'CCc1cc(S(=O)(=O)C2CCN(NN3CC(C)CC(C)C3=O)C2)cc(N)n1']"
CN1CCC(CC1)N2CCN(CC2)S(=O)(=O)C3=CN4CCCNC(=O)C4=C3,CVKUZAHWFYKSOE,10,0.0,0.0,0.2238806039094925,0.24285714328289032,0.20698355734348298,0.28787878155708313,MassSpecGymID0205785,Cc1nc(C)c(=O)nc(C)c1S(=O)(=O)N1CCN(CCN2CCCC2)CC1,formula,10,100,100,5,16.37837553024292,"['Cc1nc(C)c(=O)nc(C)c1S(=O)(=O)N1CCN(CCN2CCCC2)CC1', 'Cc1nc(S(=O)(=O)N2CCN(CCN3CCCC3)CC2)nc(C)c1C1CO1', 'Cc1oc2c(c(C)nn2C)c1S(=O)(=O)N1CCN(CCN2CCCCC2)CC1', 'Cc1nn(C)c2c1=C(S(=O)(=O)N1CCN(CCN3CCCCC3)CC1)C(=O)[NH+]=2', 'Cc1nc(S(=O)(=O)N2CCN(CCN3CCCCC3)CC2)ccc1[NH2+]C=O']"
CC1=NOC2=C1C(C3=C(N2)CC(CC3=O)C4=CC=CC=C4O)C5=C(C=CC(=C5)OC)OC,RDCNYYGMDFXXCQ,10,0.0,0.0,0.27906978130340576,0.3333333432674408,0.2858267903327942,0.3717948794364929,MassSpecGymID0205786,COc1ccc([C@H]2CC(=O)C3=C(Nc4ccccc4N3O)O2)cc1OC,formula,10,100,100,4,18.095989227294922,"['COc1ccc([C@H]2CC(=O)C3=C(Nc4ccccc4N3O)O2)cc1OC', 'COc1ccc(OC)c([C@H]2Nc3ccccc3OC3=C2C(=O)N3c2ccccc2OC)c1', 'COc1ccc(C2CC(=O)C3=C2C(=O)N(Cc2cccn2C)c2ccccc2N3)cc1OC', 'COc1ccc(N2CC3=C(C2=O)C(c2ccccc2OC)Oc2ccccc2N3)cc1OC', 'COc1ccc(OC)c([C@H]2CC(=O)N3c4ccccc4N[C@H](c4ccccc4OC)N3O2)c1']"
CC1=NOC2=C1C(C3=C(N2)CC(CC3=O)C4=CC=CC=C4O)C5=C(C=CC(=C5)OC)OC,RDCNYYGMDFXXCQ,10,0.0,0.0,0.2631579041481018,0.3368421196937561,0.24274545460939406,0.5681818127632141,MassSpecGymID0205787,[3H]Oc1ccc(OC)c([C@@H]2C(C#N)=C(N)OC3=C(C(=O)CCC3)[C@H]2c2ccccc2OC)c1,formula,10,61,60,10,11.83850646018982,"['[3H]Oc1ccc(OC)c([C@@H]2C(C#N)=C(N)OC3=C(C(=O)CCC3)[C@H]2c2ccccc2OC)c1', 'COc1ccc(OC)c([C@@H]2C(C#N)=C(N)OC3=C2C(=O)CC([CH+]C(O)=C2[CH+][CH+]C[CH+]2)C3)c1', 'C=C=COC1CCCC2=C(C1)C1=C(C2=O)C(c2cc(OC)ccc2OC)C(C#N)=C(N)O1', 'COCOc1ccc(OC)cc1C1C2=C(Cc3coc4c3C1C(C#N)=C4N)C(=O)CCC2', 'CCc1o[c-]c2c1C1=C(C[CH+]CCC1=O)OC(N)=C(C#N)[C@@H]2c1cc(OC)ccc1OC']"
