target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
C[C@H](CC1=C2C3=C(C(=C(C4=C3C5=C6C2=C(C(=O)C=C6OCOC5=CC4=O)C(=C1OC)O)O)OC)C[C@@H](C)O)O,MXLWQNCWIIZUQT,10,0.0,0.0,0.47887325286865234,0.47887325286865234,0.4163925528526306,0.7272727489471436,MassSpecGymID0000781,COc1cc2c(OC)c3c(C(=O)O)c(=O)c4c(c(OC)c(CC(C)C)c5c6c(cc(=O)c(c1O)c54)OCO6)c23,formula,10,100,100,1,23.034921407699585,"['COc1cc2c(OC)c3c(C(=O)O)c(=O)c4c(c(OC)c(CC(C)C)c5c6c(cc(=O)c(c1O)c54)OCO6)c23', 'COc1c(CC(C)O)c2c3cc4c(c3c(OC)c(=O)c-2c2c(OC)cc3c(c(O)c2c1O)OCO3)COCC4', 'COc1c2c(c3c4c(c(O)c(OCC(C)O)c(O)c5c(=O)c6c(OC)cc7c(c6c1-5)OCO7)c34)CC2', 'COc1c2c3c4c(c(=O)c5c(c6cc(OC)c5c(cc(CC(C)O)c(OC)c3c(OC)cc1=O)O6)OCO4)C2', 'COc1cc2c3c4cc(c(c3c(OC)c3c5c(OC)c(C[C@@H](C)O)c(O)c(c(=O)cc1-3)OCO5)CC2)OCO4']"
C[C@H](CC1=C2C3=C(C(=C(C4=C3C5=C6C2=C(C(=O)C=C6OCOC5=CC4=O)C(=C1OC)O)O)OC)C[C@@H](C)O)O,MXLWQNCWIIZUQT,10,0.0,0.0,0.4027777910232544,0.4027777910232544,0.32615058273077013,0.6896551847457886,MassSpecGymID0000782,COc1cc(=O)c2c(OC)c(OC)c3cc(OC)c(=O)cc3c2c2c3c4c(c(CC(C)O)c2c1CCO3)OCO4,formula,10,100,100,4,23.064659118652344,"['COc1cc(=O)c2c(OC)c(OC)c3cc(OC)c(=O)cc3c2c2c3c4c(c(CC(C)O)c2c1CCO3)OCO4', 'COOCOc1cc2c(OC)c3c4c(c(O)c(CC(C)O)c5c(c2c15)OCO3)c1cc(OC)c(CC(C)=O)c14', 'COc1cc2c3c(c1C(C)=O)-c1c(CC(C)O)c4c(=O)c(c(c1OC)CO3)C=C1C=C(OCO2)C(=C4)OCO1', 'COc1c(O)c2c1c1c(O)c(CC(C)=O)c(c3c(C(C(C)=O)=C(C)O)cc(=O)c3c3c(OC)cc23)OCO1', 'COc1c2c(c(OC)c3c(OC)c(C[C@@H](C)O)c(C(C)=O)c4c5c(=O)c(cc(O)c13)OC1=CC(=C45)C1)OCO2']"
C[C@H](CC1=C2C3=C(C(=C(C4=C3C5=C6C2=C(C(=O)C=C6OCOC5=CC4=O)C(=C1OC)O)O)OC)C[C@@H](C)O)O,MXLWQNCWIIZUQT,10,0.0,0.0,0.5967742204666138,0.5967742204666138,0.4304700195789337,0.7407407164573669,MassSpecGymID0000783,COc1c(OC)c2c(C[C@H](C)O)c(OC)c3ccc4c(OC)c3-c3c(O)c(c5c(cc(=O)c2c1O)OCO5)c34,formula,10,100,100,6,24.6522319316864,"['COc1c(OC)c2c(C[C@H](C)O)c(OC)c3ccc4c(OC)c3-c3c(O)c(c5c(cc(=O)c2c1O)OCO5)c34', 'COc1c(C[C@H](C)O)c2c(=O)ccc(C[C@@H](C)O)c3cc(OC)c3c3c1c1c(c4c(c(O)c23)OCO4)OCO1', 'COc1cc2c(CC(C)O)c3c(CC(C)O)c4c5c(c2OCO3)c(O)c2c3c(c(OC)c(c1=O)c3c42)OCO5', 'COc1c(O)c2c3c(O)cc4c5c(CC(C)O)c-3c(O)c2c(CC(C)O)c=4c(OC)ccc(c1=O)OCO5', 'C=c1c(=O)c2c3c(c(OC)c4c(O)c(c(=O)c(C[C@H](C)O)c5c6c(OC)c(cc(OC)c16)OCO5)=c42)OCC3']"
C[C@H](CC1=C2C3=C(C(=C(C4=C3C5=C6C2=C(C(=O)C=C6OCOC5=CC4=O)C(=C1OC)O)O)OC)C[C@@H](C)O)O,MXLWQNCWIIZUQT,10,0.0,0.0,0.5076923370361328,0.5076923370361328,0.4343388557434082,0.7692307829856873,MassSpecGymID0000784,COc1cc(=O)c2c(=O)c3c(CC(C)O)cc4c5c(c(OC)c(c6c(OC)c(c(O)c1C)c26)c53)OCO4,formula,10,100,100,4,23.160128593444824,"['COc1cc(=O)c2c(=O)c3c(CC(C)O)cc4c5c(c(OC)c(c6c(OC)c(c(O)c1C)c26)c53)OCO4', 'COc1cc2c3c4c(O)c(CC(C)O)c(=O)c(c5c4c(CC(C)O)c5c4c(OC)c4cc(=O)c2c1O)OCO3', 'COc1c2cc(OC)c3c(c4cc5c(O)c(c(=O)c6c(=O)c3c1c5=6)OCO4)c(CC(C)O)c(O)c2CC(C)O', 'COc1c2c(c3c4c(=O)c5cc(C[C@H](C)O)c(O)c6c(=O)ccc(=O)c1c(c63)c54)OCO2', 'COC1=C(C[C@H](C)O)c2c3c4c5c(OC)cc(c(OC)c6c(O)c1c(=O)cc(OC)c(=O)c26)OCOC3=C54']"
C[C@H](CC1=C2C3=C(C(=C(C4=C3C5=C6C2=C(C(=O)C=C6OCOC5=CC4=O)C(=C1OC)O)O)OC)C[C@@H](C)O)O,MXLWQNCWIIZUQT,10,0.0,0.0,0.6333333253860474,0.6333333253860474,0.4538502603769302,0.7692307829856873,MassSpecGymID0000785,COc1c(O)c2c(=O)cc(C[C@H](C)O)c(O)c3c(OC)cc4c5c6c(c(C[C@@H](C)O)c(c1=O)c6c5c32)OCO4,formula,10,100,100,5,23.094280242919922,"['COc1c(O)c2c(=O)cc(C[C@H](C)O)c(O)c3c(OC)cc4c5c6c(c(C[C@@H](C)O)c(c1=O)c6c5c32)OCO4', 'COc1c(C)c(OC)c2c3c(C[C@H](C)O)c4c(=O)c5c(OC)cc(=O)c5c5c(c(O)c(c2c1O)c45)OCO3', 'COc1cc2c(=O)c3c4c(cc(OC)c3c3c5c(OCO)cc(c(OC)c5O)c(C[C@H](C)O)c3c2c1)OCO4', 'COc1cc(=O)c(OC)c2c3c4cc(OC)c5c(=O)c6c(O)c(c(c6c(CC(C)O)c5c1O)c32)OCC4', 'COc1cc2c(c(OC)c3c4c(OC(C)O)c1c(O)c(CC(C)O)c(O)c1c(=O)ccc5cc(c51)c34)OCO2']"
C[C@H](CC1=C2C3=C(C(=C(C4=C3C5=C6C2=C(C(=O)C=C6OCOC5=CC4=O)C(=C1OC)O)O)OC)C[C@@H](C)O)O,MXLWQNCWIIZUQT,10,0.0,0.0,0.5,0.5522388219833374,0.41525569260120393,0.7272727489471436,MassSpecGymID0000786,COc1cc(OC)c2c3c(O)c4c(O)c5c(=O)c6c(cc(CC(C)O)c(CC(C)O)c(c(=O)c1c63)c52)OCO4,formula,10,100,100,5,23.090096950531006,"['COc1cc(OC)c2c3c(O)c4c(O)c5c(=O)c6c(cc(CC(C)O)c(CC(C)O)c(c(=O)c1c63)c52)OCO4', 'COc1c(O)c2c3c4c(=O)cc(OC)c3c3c(O)c(CC(C)O)c(c5c(c(OC)c1OCO2)c35)C=4O', 'COc1cc2c3c4c(cc(=O)c5c(CC(C)O)c6c(c7c(OC)c(O)cc(c(c1O)c37)OCO6)c54)OCC2', 'COc1c2cc3c4c(O)c5c(c(OC[C@H](C)O)c1OCO2)c5c1c(C[C@H](C)O)cc(=O)c(c(OC)cc4=O)c31', 'COc1cc2c3cc(=O)c4c(C[C@H](C)O)c5c(c(C[C@@H](C)O)c4c23)c2c(ccc(=O)cc12)OCO5']"
C[C@H](CC1=C2C3=C(C(=C(C4=C3C5=C6C2=C(C(=O)C=C6OCOC5=CC4=O)C(=C1OC)O)O)OC)C[C@@H](C)O)O,MXLWQNCWIIZUQT,10,0.0,0.0,0.523809552192688,0.523809552192688,0.43856997787952423,0.7407407164573669,MassSpecGymID0000787,COc1c(OC)c2c(=O)c3c(OC)cc4c(cc(=O)c(C(C)=O)c5c(OC)c(CC(C)O)c1c5c32)OCO4,formula,10,100,100,5,23.300886631011963,"['COc1c(OC)c2c(=O)c3c(OC)cc4c(cc(=O)c(C(C)=O)c5c(OC)c(CC(C)O)c1c5c32)OCO4', 'CCc1c(O)c2c(CC(C)O)c(C)c(=O)c3c(OC(C)=O)c4c(c(OC)c3c(OC)cc(=O)c3c1c23)OCO4', 'COc1c2c3c4c(c5c6c(OC)c(CC(C)O)c(c6c4c4c(OC)cc(=O)c-5c(OC)c14)OCO2)OCO3', 'COc1c(O)c2c3cc2c2c(OC)cc4c(CC(C)O)c2c(=O)c2c(cc3OCO4)c2c1OCO', 'COc1cc(C[C@@H](C)O)c2c3c(=O)cc4c5c(OC)c6c(O)c(c(C[C@H](C)O)c(c(=O)cc1c23)c45)OCO6']"
C[C@H](CC1=C2C3=C(C(=C(C4=C3C5=C6C2=C(C(=O)C=C6OCOC5=CC4=O)C(=C1OC)O)O)OC)C[C@@H](C)O)O,MXLWQNCWIIZUQT,10,0.0,0.0,0.375,0.375,0.28213792741298677,0.6896551847457886,MassSpecGymID0000788,COC1=CC(=O)c2c(CC(C)O)c3c4c(O)c5c(c(CC(C)=O)c(=O)cc2c(OC)c3C(O)=C1C4)OCO5,formula,10,100,100,1,22.493404865264893,"['COC1=CC(=O)c2c(CC(C)O)c3c4c(O)c5c(c(CC(C)=O)c(=O)cc2c(OC)c3C(O)=C1C4)OCO5', 'COc1cc(=O)c2c(OC(C)O)c3cc4cc5c6c(O)c(OCO)c(=O)c1c2c5c(c3OC)c6cc4CC(C)O', 'COC1=CC(=O)C=C(OC)C2=C3C(C[C@H](C)O)=c4c(OC)cc5c(c4=C(C(C)=O)C(O)=C1CC3C(=O)C2)OCO5', 'COC1=C(O)C2=Cc3c4c(CC(C)O)cc(=O)c5c(OC)cc(=O)cc(c35)C(=C1OC)COC2C(=O)C4', 'COC1=CC(OC)=C(O)c2c3c(OC)cc4c2C1=C1CC(=C4CC(C)O)C(C(C)=O)=C(OCO3)C(=O)C=C1O']"
CC1=C[C@@H]2[C@](CC1)([C@]3([C@@H](C[C@H]([C@@]34CO4)O2)OC(=O)/C=C\C=C\[C@@H]([C@H](C)O)O)C)CO,QFKRKMXPKBHGGO,10,0.0,0.0,0.19801980257034302,0.2083333283662796,0.18648143112659454,0.29629629850387573,MassSpecGymID0000819,C=C(C(=O)OC)C(C)C1=C(C)[C@]2(C)CC[C@@](C)(O)C[C@@H](OC(C)=O)C2=C(CO)C1=O,formula,10,100,100,8,17.86441731452942,"['C=C(C(=O)OC)C(C)C1=C(C)[C@]2(C)CC[C@@](C)(O)C[C@@H](OC(C)=O)C2=C(CO)C1=O', 'C=C(C(=O)OC(C)=O)[C@H]1C[C@]2(C[C@H](OC(C)=O)[C@@H](CC=C(C)C)OC2=C)[C@@]1(C)O', 'C=C(C(=O)OC)C(C)C(=C)C(=O)C1CC(C)(CO)CC(OC(C)=O)C12CCC2(C)O', 'C=CC1(C)CC=CC(OC(C)=O)C(C(=C)C(=O)OC)C(C)(O)OC(=O)C(=C)CCC1', 'C=C(CO)[C@H]1C(=C)OC2=C[C@]3(C)[C@@H](C[C@H](OC(C)=O)C3(C)C)[C@H](OC(C)=O)C[C@@]21O']"
CC1=C[C@@H]2[C@](CC1)([C@]3([C@@H](C[C@H]([C@@]34CO4)O2)OC(=O)/C=C\C=C\[C@@H]([C@H](C)O)O)C)CO,QFKRKMXPKBHGGO,10,0.0,0.0,0.3586956560611725,0.3586956560611725,0.28808756321668627,0.5714285969734192,MassSpecGymID0000820,CC(=O)OCC=CC(=O)O[C@@H]1C[C@H]2C=C(C)CC[C@H]3O[C@@H](C[C@]1(C)O)[C@]2(C)[C@]31CO1,formula,10,47,38,10,7.642177104949951,"['CC(=O)OCC=CC(=O)O[C@@H]1C[C@H]2C=C(C)CC[C@H]3O[C@@H](C[C@]1(C)O)[C@]2(C)[C@]31CO1', 'CC(=O)OC1CC(C)=CC2(CO)CCC(C)=CC2OC(=O)CC2OC23CCC13CO', 'CC(=O)O[C@H]1C[C@H]2O[C@]23CCC(C)=C/C(C)=C/CO[C@H](OC(=O)C(C)=CCO)[C@@]13C', 'CC(=O)O[C@@H]1C[C@H]2O[C@H]3C=C(C)C[C@H]3[C@]34O[C@@H]3C(=O)CC[C@]4(CO)[C@H](O)[C@]1(C)[C@@H]2C', 'CC(=O)OC1CC(CO)C2OC3CCC2(C)CCC(C)=CC2OC(=O)C3C1C21CO1']"
CC1=C[C@@H]2[C@](CC1)([C@]3([C@@H](C[C@H]([C@@]34CO4)O2)OC(=O)/C=C\C=C\[C@@H]([C@H](C)O)O)C)CO,QFKRKMXPKBHGGO,10,0.0,0.0,0.24242424964904785,0.25806450843811035,0.22000963985919952,0.3614457845687866,MassSpecGymID0000821,C=C(CO)C(=O)O[C@H]1CCC/C(C)=C\[C@@H]2C[C@@H]3O[C@]23[C@@H](OC(C)=O)CC(C)=C[C@H]1O,formula,10,48,36,10,7.90184760093689,"['C=C(CO)C(=O)O[C@H]1CCC/C(C)=C\\[C@@H]2C[C@@H]3O[C@]23[C@@H](OC(C)=O)CC(C)=C[C@H]1O', 'C=C(CO)C(=O)OC1CC/C(C)=C\\CC2OC(=O)CC=C(C)C[C@H](OC(C)=O)[C@@]21C', 'C=C(CO)C(=O)O[C@@H]1OC(=O)C2=C(CC)C[C@@H](C)/C=C(/C)CC[C@@H](OC(C)=O)[C@@]21C', 'CC(=O)O[C@@H]1CC(=O)O[C@@H]2CC12[C@H](C)CCCC(=O)C(=O)O[C@@H]1CCC(C)=C[C@H]1C', 'CC(=O)O[C@@H]1C/C=C(\\C)CC[C@@H](OC(C)=O)[C@@]2(C)C(=O)[C@H]3CCC(C)=C[C@@H](O)[C@@]12O3']"
CC1=C[C@@H]2[C@](CC1)([C@]3([C@@H](C[C@H]([C@@]34CO4)O2)OC(=O)/C=C\C=C\[C@@H]([C@H](C)O)O)C)CO,QFKRKMXPKBHGGO,10,0.0,0.0,0.17000000178813934,0.21875,0.17552721053361892,0.19565217196941376,MassSpecGymID0000822,CC(=O)OC1C(=O)OC1(O)[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]12O,formula,10,100,100,9,16.86191487312317,"['CC(=O)OC1C(=O)OC1(O)[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]12O', 'CC(=O)OC1CC(=O)C2(OC3C4CCC5CC(O)CCC5(C)C4CCC32C)C(=O)O1', 'CC(=O)OC1OC2(O)C3CCC4C(CCC5CC(O)CCC54C)C3C2(C(C)=O)C1=O', 'CC(=O)OC1C(=O)C2(OCC3C(CCC4CC(O)CCC43C)C23CC3)C1OC(C)=O', 'CC(=O)O[C@H]1C[C@H](OC(C)=O)[C@]23C(=C2O1)CC[C@@H]1C3CC[C@]2(C)C[C@@H](O)CC[C@]12O']"
CC1=C[C@@H]2[C@](CC1)([C@]3([C@@H](C[C@H]([C@@]34CO4)O2)OC(=O)/C=C\C=C\[C@@H]([C@H](C)O)O)C)CO,QFKRKMXPKBHGGO,10,0.0,0.0,0.15841583907604218,0.20000000298023224,0.15694253295660018,0.20987653732299805,MassSpecGymID0000823,COC(=O)[C@]1(O)[C@H](O)[C@]2(C)CC[C@@]3(C)[C@H]([C@@H]4C[C@@H]5OC(=O)CC[C@]5(C)[C@@H]5C[C@@]453)[C@]21O,formula,10,48,45,10,7.8066394329071045,"['COC(=O)[C@]1(O)[C@H](O)[C@]2(C)CC[C@@]3(C)[C@H]([C@@H]4C[C@@H]5OC(=O)CC[C@]5(C)[C@@H]5C[C@@]453)[C@]21O', 'COC1=C(OC)[C@@]2(C)[C@@H]3CC[C@@]4(C)OC(=O)[C@]4(C)[C@@H]3CC[C@]2(C)[C@H](OC(C)=O)C1=O', 'COC1=C[C@@H]2[C@@H]3OC(=O)[C@@H](C)[C@]2(O)[C@H]2C[C@@H]2[C@H]([C@@]2(C)CC[C@@]2(O)C(C)=O)C[C@@H]3[C@H]1O', 'CC(=O)OCC1OC2(C)C(CCC2(O)COC(C)=O)CC2CC3(C)C=C1C(=O)C23C', 'COC(=O)C1(C(C)=O)O[C@H]2C[C@@H]1[C@@H]1C[C@@H]3[C@H](O)[C@H](C[C@@]3(C(C)=O)[C@@H]1C)[C@@]2(C)C(C)=O']"
CC1=C[C@@H]2[C@](CC1)([C@]3([C@@H](C[C@H]([C@@]34CO4)O2)OC(=O)/C=C\C=C\[C@@H]([C@H](C)O)O)C)CO,QFKRKMXPKBHGGO,10,0.0,0.0,0.35483869910240173,0.35483869910240173,0.30270916819572447,0.737500011920929,MassSpecGymID0000824,CC1=C[C@H]2O[C@H]3C[C@H]4OC(=O)C([C@]32COC(=O)C=CC(CCO)CCO)[C@]4(C)CC1,formula,10,80,71,10,13.91926383972168,"['CC1=C[C@H]2O[C@H]3C[C@H]4OC(=O)C([C@]32COC(=O)C=CC(CCO)CCO)[C@]4(C)CC1', 'CC1=CC2OC3CC4C=C(O)C2(CC1)C3COC4(C)COC(=O)C=CC(O)CCO', 'CC1=C[C@@H]2OCC[C@@]([C@@]3(COC(=O)C=C[C@H](C)CO)COC(=O)[C@@H]3O)(CC1)C21CC1', 'CC1=C[C@@H]2O[C@@H]3C[C@H]4C[C@H](O)[C@]4(COC(=O)C=CC(=O)CCO)[C@@H](O)CC[C@@]23CC1', 'CC1=C[C@H]2O[C@@H]3C[C@@H]4O[C@H](O)[C@]5(COC(=O)C=C[C@H](C)CCO)CC[C@]45C[C@]23CO1']"
CC1=C[C@@H]2[C@](CC1)([C@]3([C@@H](C[C@H]([C@@]34CO4)O2)OC(=O)/C=C\C=C\[C@@H]([C@H](C)O)O)C)CO,QFKRKMXPKBHGGO,10,0.0,0.0,0.18000000715255737,0.18478260934352875,0.17123197615146638,0.19780220091342926,MassSpecGymID0000825,CC(=O)O[C@@H]1CC(=O)C(=O)[C@]12CC[C@@]1(O)[C@H]3CC[C@H]4C[C@H](O)C[C@]4(C)[C@@H]3CC[C@]12O,formula,10,96,94,10,15.965193271636963,"['CC(=O)O[C@@H]1CC(=O)C(=O)[C@]12CC[C@@]1(O)[C@H]3CC[C@H]4C[C@H](O)C[C@]4(C)[C@@H]3CC[C@]12O', 'CC(=O)OC1C(=O)OO[C@]23CC[C@H]4[C@@H](CCC5CC(O)CC[C@@]54C)[C@@]2(C)CC3C1=O', 'CC(=O)O[C@@H]1C(=O)OC(=O)[C@@]12CC[C@H]1[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12O', 'CC(=O)O[C@H]1C[C@@H](OC(C)=O)C23C(=O)CC4CC[C@]2(O)[C@H](CC[C@]13O)[C@H]1CC[C@]41C', 'CC(=O)OC1C(=O)C(=O)C1(O)C1OC2C3CCC4CC(O)CCC4(C)C3CCC21C']"
CC1=C[C@@H]2[C@](CC1)([C@]3([C@@H](C[C@H]([C@@]34CO4)O2)OC(=O)/C=C\C=C\[C@@H]([C@H](C)O)O)C)CO,QFKRKMXPKBHGGO,10,0.0,0.0,0.22680412232875824,0.22680412232875824,0.17266814708709716,0.3037974536418915,MassSpecGymID0000826,CC(=O)O[C@H]1CC[C@@]2(O)[C@H]3C[C@H](C)[C@@]45C(=O)CC[C@@]4(C)[C@@]3(O)C[C@@H]3O[C@]35CC[C@]12O,formula,10,48,35,10,7.906783580780029,"['CC(=O)O[C@H]1CC[C@@]2(O)[C@H]3C[C@H](C)[C@@]45C(=O)CC[C@@]4(C)[C@@]3(O)C[C@@H]3O[C@]35CC[C@]12O', 'C=C(C(=O)O[C@H]1C[C@]2(C)CC[C@@H](OC(C)=O)CC[C@@]2(C)C=C1C)[C@@H]1OC(=O)O[C@H]1C', 'C=C(CO)C(=C)[C@]1(C)OC(=O)[C@@]2(C)CCC1C[C@H]2[C@H]1C(=C)O[C@H](OC(C)=O)C[C@H]1O', 'C=C1CC[C@@H]2OC34CCC(=O)O[C@@H]3[C@H]1CC[C@@](C)(O)[C@@H](C=C4CO)[C@]2(C)OC(C)=O', 'C=C(CO)C(=O)OC1CC2CCC1(C)CCC2(O)C1CC2CC13OC(=O)CCC23O']"
CC1=C[C@@H]2[C@](CC1)([C@]3([C@@H](C[C@H]([C@@]34CO4)O2)OC(=O)/C=C\C=C\[C@@H]([C@H](C)O)O)C)CO,QFKRKMXPKBHGGO,10,0.0,0.0,0.16326530277729034,0.19587628543376923,0.16844256967306137,0.1875,MassSpecGymID0000827,CC(=O)OC1C(=O)C(=O)C2(OC(C)=O)C3CCC4CC(O)CCC4(C)C3CCC12C,formula,10,63,51,10,10.413008213043213,"['CC(=O)OC1C(=O)C(=O)C2(OC(C)=O)C3CCC4CC(O)CCC4(C)C3CCC12C', 'CC(=O)O[C@H]1O[C@]2(C[C@@H]3[C@H]4CC[C@@H]5C[C@@H](O)CC[C@]5(C)[C@@H]4CC[C@@]32CC=O)OC1=O', 'CC(=O)O[C@H]1O[C@@H]2O[C@]3(O[C@@H]4CC4C4CC[C@@H]5C[C@@H](O)CC[C@]45C)CC[C@@H]2C1C3=O', 'CC(=O)O[C@@H]1C[C@]23[C@@H](O)CC[C@]2(C)[C@H]2CC[C@@]4(C)[C@H]5C(=O)OC[C@]5(O)[C@@]4(CC[C@@H]23)O1', 'CC(=O)O[C@@H]1C[C@@]2(C)[C@@H]3[C@@H](CC[C@@H]2O1)[C@@H]1CC[C@]2(C(=O)OC2C(C)=O)[C@@]1(C)C[C@@H]3O']"
CC1=C[C@@H]2[C@](CC1)([C@]3([C@@H](C[C@H]([C@@]34CO4)O2)OC(=O)/C=C\C=C\[C@@H]([C@H](C)O)O)C)CO,QFKRKMXPKBHGGO,10,0.0,0.0,0.30000001192092896,0.41304346919059753,0.3060718536376953,0.6951219439506531,MassSpecGymID0000828,CC(=CC(=O)OC[C@]12OC3CC[C@H](O)[C@@H]3C[C@@H]1OC1O[C@@H]3C=C(C)CCC132)CCO,formula,10,63,55,10,11.357999086380005,"['CC(=CC(=O)OC[C@]12OC3CC[C@H](O)[C@@H]3C[C@@H]1OC1O[C@@H]3C=C(C)CCC132)CCO', 'CC1=CC2OC3C4(CC1)COC23C(O)C(OC(=O)C=C/C=C/C(C)CCO)CCO4', 'CC1=C[C@H]2O[C@H]3C[C@@H](C)[C@]4(CC1)OC(=O)[C@@]2(COC(=O)C=C[C@@H](C)[C@@H](C)O)C[C@@H]4O3', 'CC1=C[C@H]2O[C@@H](C)C[C@@]3(COC(=O)C=C[C@H](C)CCO)C(=O)OC[C@]34O[C@@H]2[C@H]4CC1', 'CC1=C[C@H]2O[C@@H]3O[C@@H](COC(=O)C=C[C@@H](O)C=CCCO)C[C@@H](O)[C@]2(CC1)C31CC1']"
CC1=C[C@@H]2[C@](CC1)([C@]3([C@@H](C[C@H]([C@@]34CO4)O2)OC(=O)/C=C\C=C\[C@@H]([C@H](C)O)O)C)CO,QFKRKMXPKBHGGO,10,0.0,0.0,0.2142857164144516,0.2142857164144516,0.1816398933529854,0.29629629850387573,MassSpecGymID0000829,C=Cc1occ(C)c1C(CC(=C)C1C(OC(C)=O)CC(C)(O)CC1OC(C)=O)OC,formula,10,62,60,10,10.36461329460144,"['C=Cc1occ(C)c1C(CC(=C)C1C(OC(C)=O)CC(C)(O)CC1OC(C)=O)OC', 'C=C(CCC12CCC[C@@]3(O)C(=O)O[C@H]3[C@]1(C)CC[C@H](OC(C)=O)C21CC1)C(=O)OC', 'C=C(CO)C(=C)C(=O)OC1CC(C)([C@@H](C)CC=C(C)C)OC2=C(CO)C1(C)OC2=O', 'C=C(OC)C(=C)[C@@H]1[C@@H]2CC(=O)CCC2=CC(OC(C)=O)C(OC(C)=O)CC[C@]1(C)O', 'C=CC(C)C1OC(=O)C(C)(O)C(OC(C)=O)CC(=C)CCC(OC(C)=O)C(=C)C1=C']"
CC1=C[C@@H]2[C@](CC1)([C@]3([C@@H](C[C@H]([C@@]34CO4)O2)OC(=O)/C=C\C=C\[C@@H]([C@H](C)O)O)C)CO,QFKRKMXPKBHGGO,10,0.0,0.0,0.1599999964237213,0.20000000298023224,0.17686255127191544,0.19780220091342926,MassSpecGymID0000830,CC(=O)O[C@H]1C[C@@H]2CC[C@@]3(O)[C@@H]4CC[C@@H](O)[C@@](C)(C(=O)CC(=O)C1=O)[C@H]4CC[C@]23C,formula,10,48,40,10,7.654933929443359,"['CC(=O)O[C@H]1C[C@@H]2CC[C@@]3(O)[C@@H]4CC[C@@H](O)[C@@](C)(C(=O)CC(=O)C1=O)[C@H]4CC[C@]23C', 'CC(=O)O[C@@H]1O[C@@]23C[C@H]4CC[C@H]5[C@@]2(C)C=C(C[C@@H](O)CC[C@]53C)[C@@]4(O)[C@@H]1OC(C)=O', 'CC(=O)O[C@H]1C[C@@H]2CC[C@H]3[C@H]4CC[C@]5(O)[C@@H](OC(C)=O)CC(=O)[C@@]45CC[C@@H]3[C@]2(C)O1', 'CC(=O)O[C@@H]1O[C@]23C(=O)[C@]4(C)[C@H]2CC[C@@H]2C[C@@H](O)CC[C@]2(C)[C@@H](O)C[C@H]4[C@@]3(C)C1=O', 'CC(=O)OC1CCC2(C)C3CCC4(O)C(OC(C)=O)C(=O)C45OC5CC3CCC12C']"
CC1=C[C@@H]2[C@](CC1)([C@]3([C@@H](C[C@H]([C@@]34CO4)O2)OC(=O)/C=C\C=C\[C@@H]([C@H](C)O)O)C)CO,QFKRKMXPKBHGGO,10,0.0,0.0,0.1782178282737732,0.20618556439876556,0.17739246785640717,0.19565217196941376,MassSpecGymID0000831,CC(=O)O[C@@H]1CC23O[C@]14C1CCC5C[C@@H](O)CCC5(C)C1CCC4(C)[C@](O)(O2)C3=O,formula,10,96,81,10,15.61324954032898,"['CC(=O)O[C@@H]1CC23O[C@]14C1CCC5C[C@@H](O)CCC5(C)C1CCC4(C)[C@](O)(O2)C3=O', 'CC(=O)OC1OC12OC1(CC[C@H]3[C@@H]4CC[C@@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]31O)C2=O', 'CC(=O)O[C@H]1C(=O)[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]23COC13OC(C)=O', 'CC(=O)O[C@@H]1CC(=O)[C@]2(O)[C@H](OC(C)=O)CC[C@@H]3[C@H]4CC[C@]2(C)[C@@H]2CC[C@@]32O[C@@]41C', 'CC(=O)OC1CC2(C)C(CCC3C4CCC5(O)OC(=O)CC5C4CCC32C)C(=O)O1']"
