target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CN1CCN(CC1)CC2=C(C=C(C=C2)NC(=O)CC3=CC=C(C=C3)OC4=NC=NC(=C4)NC(=O)C5CC5)C(F)(F)F,FTODTDQFHDJWIQ,10,0.0,0.0,0.4591836631298065,0.5164835453033447,0.42920138835906985,0.54347825050354,MassSpecGymID0226409,COc1cc2c(Oc3cc(C(=O)Nc4ccc(CN5CCN(C)CC5)c(C(F)(F)F)c4)ccc3C)ncnc2cn1,formula,10,100,100,6,25.684340000152588,"['COc1cc2c(Oc3cc(C(=O)Nc4ccc(CN5CCN(C)CC5)c(C(F)(F)F)c4)ccc3C)ncnc2cn1', 'Cc1ccc(C(=O)Nc2ccc(CN3CC3)c(C(F)(F)F)c2)cc1Oc1cc(OC2CCN(C)CC2)ncn1', 'COC[N-][N-]c1cc(Oc2cc(C(=O)Nc3ccc(CN4CCN(C)CC4)c(C(F)(F)F)c3)ccc2C)ccn1', 'COc1cc(Oc2cc(NC(=O)c3cccnccc(CN4CCN(C)CC4)c(C(F)(F)F)c3)ccc2C)ncn1', 'Cc1ccc(C(=O)Nc2ccc3c(CN4CCN(C)CC4)ccnc3c2)cc1Oc1cc(OC(F)(F)F)ncn1']"
CN1CCN(CC1)CC2=C(C=C(C=C2)NC(=O)CC3=CC=C(C=C3)OC4=NC=NC(=C4)NC(=O)C5CC5)C(F)(F)F,FTODTDQFHDJWIQ,10,0.0,0.0,0.5730336904525757,0.5730336904525757,0.4565526217222214,0.563829779624939,MassSpecGymID0226410,CONc1cc(Oc2ccc3cc(NC(=O)c4ccc(CN5CCN(C)CC5)c(C(F)(F)F)c4)ccc3c2)ncn1,formula,10,100,100,3,26.271898984909058,"['CONc1cc(Oc2ccc3cc(NC(=O)c4ccc(CN5CCN(C)CC5)c(C(F)(F)F)c4)ccc3c2)ncn1', 'Cc1ccc2ccc(Oc3cc(NC(=O)c4ccc(CN5CCN(C)CC5)c(C(F)(F)F)c4)ncn3)cc2c1', 'Cc1cc(NC(=O)c2ccc(C)c(Oc3cc(NC(=O)C(F)(F)F)ncn3)c2)ccc1CN1CCN(C)CC1', 'CONc1cc(NC(=O)c2ccc3c(Oc4ccc(CN5CCN(C)CC5)c(C(F)(F)F)c4)cccc3c2)ncn1', 'Cc1ccc(C(=O)Nc2ccc(C)c(C(F)(F)F)c2)cc1Oc1cc(CN2CCN(C)CC2)ncn1']"
CCN(CC)CCCCNC1=NC2=NC(=C(C=C2C=N1)C3=CC(=CC(=C3)OC)OC)NC(=O)NC(C)(C)C,DXCUKNQANPLTEJ,10,0.0,0.0,0.6800000071525574,0.6800000071525574,0.5348215490579605,0.9402984976768494,MassSpecGymID0226453,CCN(CC)CCCCNc1nc2nc(NN[C]([O])C(C)(C)C)ncc2cc1-c1cc(OC)cc(OC)c1,formula,10,63,56,10,13.6930513381958,"['CCN(CC)CCCCNc1nc2nc(NN[C]([O])C(C)(C)C)ncc2cc1-c1cc(OC)cc(OC)c1', 'CCN(CC)CCCCNc1nc2nc(C(=O)NNC(C)(C)C)ncc2cc1-c1cc(OC)cc(OC)c1', 'CCN(CC)CCCCNc1nc2nc(C(=O)N(N)C(C)(C)C)ncc2cc1-c1cc(OC)cc(OC)c1', 'CCN(CC)CCCCNc1nc2nc(NC(C)(C)C)ncc2cc1NC(=O)c1cc(OC)cc(OC)c1', 'CCN(CC)CCCCNc1nc2cnc(NCC(C)(C)C)nc2c(-c2cc(OC)cc(OC)c2)nc1=O']"
CCN(CC)CCCCNC1=NC2=NC(=C(C=C2C=N1)C3=CC(=CC(=C3)OC)OC)NC(=O)NC(C)(C)C,DXCUKNQANPLTEJ,10,0.0,0.0,0.8805969953536987,0.8805969953536987,0.5360819578170777,0.9692307710647583,MassSpecGymID0226454,CCN(CC)CCCCNc1nc2nc(NC(=O)NC(C)(C)C)ncc2cc1-c1cc(OC)cc(OC)c1,formula,10,31,28,11,6.821625232696533,"['CCN(CC)CCCCNc1nc2nc(NC(=O)NC(C)(C)C)ncc2cc1-c1cc(OC)cc(OC)c1', 'CCN(CC)CCCCNc1ncc2c(NC(=O)NC(C)(C)C)c(-c3cc(OC)cc(OC)c3)cnc2n1', 'CCN(CC)CCCCNc1nc2nc(NCN(CC)C(C)=O)ncc2cc1-c1cc(OC)cc(OC)c1', 'CCN(CC)CCCCNc1nc(-c2cc(OC)cc(OC)c2)nc2cc(NC(=O)NC(C)(C)C)ncc12', 'CCN(CC)CCCCNc1nc2cnc(NC(=O)CC(C)(C)C)nc2nc1-c1cc(OC)cc(OC)c1']"
CCN(CC)CCCCNC1=NC2=NC(=C(C=C2C=N1)C3=CC(=CC(=C3)OC)OC)NC(=O)NC(C)(C)C,DXCUKNQANPLTEJ,10,0.0,0.0,0.8805969953536987,0.8805969953536987,0.5666851699352264,0.984375,MassSpecGymID0226455,CCN(CC)CCCCNc1nc2nc(NC(=O)NC(C)(C)C)ncc2cc1-c1cc(OC)cc(OC)c1,formula,10,64,60,10,13.43472146987915,"['CCN(CC)CCCCNc1nc2nc(NC(=O)NC(C)(C)C)ncc2cc1-c1cc(OC)cc(OC)c1', 'CCN(CC)CCCCNc1nc2nc(NNC(=O)C(C)(C)C)ncc2cc1-c1cc(OC)cc(OC)c1', 'CCN(CC)CCCCNc1nc2nc(NC(C)(C)C)ncc2cc1NC(=O)c1cc(OC)cc(OC)c1', 'CCN(CC)CCCNc1ncc2nc(NCC(=O)NC(C)(C)C)c(-c3cc(OC)cc(OC)c3)cc2n1', 'CCN(CC)CCCNc1ncc2cc(NCC(C)(C)C(=O)NC)c(-c3cc(OC)cc(OC)c3)nc2n1']"
CCN(CC)CCCCNC1=NC2=NC(=C(C=C2C=N1)C3=CC(=CC(=C3)OC)OC)NC(=O)NC(C)(C)C,DXCUKNQANPLTEJ,10,0.0,0.0,0.8805969953536987,0.8805969953536987,0.5813167631626129,0.9545454382896423,MassSpecGymID0226456,CCN(CC)CCCCNc1nc2nc(NC(=O)NC(C)(C)C)ncc2cc1-c1cc(OC)cc(OC)c1,formula,10,48,33,10,10.150496006011963,"['CCN(CC)CCCCNc1nc2nc(NC(=O)NC(C)(C)C)ncc2cc1-c1cc(OC)cc(OC)c1', 'CCN(CC)CCCCNc1nc2nc(NCC(=O)NC(C)(C)C)ncc2cc1-c1cc(O)cc(OC)c1', 'CCN(CC)CCCCNc1nc2cnc(NC(=O)NC(C)(C)C)nc2cc1-c1cc(OC)cc(OC)c1', 'CCN(CC)CCCCNc1nc2nc([NH+](C([NH-])=O)C(C)(C)C)ncc2cc1-c1cc(OC)cc(OC)c1', 'CCN(CC)CCCCNc1nc2cnc(NC(=O)CC(C)(C)C)nc2nc1-c1cc(OC)cc(OC)c1']"
CCN(CC)CCCCNC1=NC2=NC(=C(C=C2C=N1)C3=CC(=CC(=C3)OC)OC)NC(=O)NC(C)(C)C,DXCUKNQANPLTEJ,10,0.0,0.0,0.5769230723381042,0.5769230723381042,0.4488926470279694,0.8399999737739563,MassSpecGymID0226457,COc1cc(OC)cc(-c2cc3cnc(NCCCCCNC(C)(C)C(=O)NC(C)(C)C)nc3nc2N)c1,formula,10,100,99,10,21.827052116394043,"['COc1cc(OC)cc(-c2cc3cnc(NCCCCCNC(C)(C)C(=O)NC(C)(C)C)nc3nc2N)c1', 'CCN(CC)CCCNc1nc2cnc(NCCC(C)(N)C(C)=O)nc2cc1-c1cc(OC)cc(OC)c1', 'CCN(CC)CCCCCNc1nc2cc(NC(=O)C(C)NN)ncc2cc1-c1cc(OC)cc(OC)c1', 'CCN(CC)CCCCNc1nc2nc(-c3cc(OC)cc(OC)c3)ncc2cc1CCCC(=O)N(C)N', 'CCN(CC)CCCCNc1ncc2cnc(C3CCCC(c4cc(OC)cc(ONOC)c4)C3)nc2n1']"
CCN(CC)CCCCNC1=NC2=NC(=C(C=C2C=N1)C3=CC(=CC(=C3)OC)OC)NC(=O)NC(C)(C)C,DXCUKNQANPLTEJ,10,0.0,0.0,0.8805969953536987,0.8805969953536987,0.5639192521572113,0.9545454382896423,MassSpecGymID0226458,CCN(CC)CCCCNc1nc2nc(NC(=O)NC(C)(C)C)ncc2cc1-c1cc(OC)cc(OC)c1,formula,10,79,69,14,17.136295557022095,"['CCN(CC)CCCCNc1nc2nc(NC(=O)NC(C)(C)C)ncc2cc1-c1cc(OC)cc(OC)c1', 'CCN(CC)CCCCNc1nc2nc(NC(C)(C)C)ncc2cc1NC(=O)c1cc(OC)cc(OC)c1', 'CCN(CC)CCCCNc1ncc2cnc(NC(=O)C(c3cc(OC)cc(OC)c3)C(C)(C)C)nc2n1', 'CCN(CC)CCCCNc1nc2nc(-c3cc(OC)cc(OC)c3)ncc2cc1C(=O)NNC(C)(C)C', 'CCN(CC)CCCCNc1nc2nc(NC(=O)CC(C)(C)C)ncc2nc1-c1cc(OC)cc(OC)c1']"
CC[C@H](COC1=C(N=CC=C1)C2CCN(CC2)C(=O)[C@@H](CC3=C(C=C(C=C3)Cl)Cl)NC(=O)N4CCCC4)N5CCCC5,GNSVFEJLUPMLCZ,10,0.0,0.0,0.8311688303947449,0.8311688303947449,0.5829930633306504,0.8666666746139526,MassSpecGymID0226498,CC(COc1cccnc1C1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)N2CCCCC2)CC1)N1CCCC1,formula,10,59,57,10,16.189373254776,"['CC(COc1cccnc1C1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)N2CCCCC2)CC1)N1CCCC1', 'CCOc1cccnc1C1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)NC(=O)N2CCC(N3CCCCC3)CC2)CC1', 'COc1cccnc1C1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)NC(C(=O)N2CCCCC2)N2CCCCC2)CC1', 'COc1cccnc1C1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)NC(=O)C(CN2CCCC2)N2CCCCC2)CC1', 'CCOc1c(N2CCCC2)ccnc1C1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)NC(=O)N2CCCCCC2)CC1']"
CC[C@H](COC1=C(N=CC=C1)C2CCN(CC2)C(=O)[C@@H](CC3=C(C=C(C=C3)Cl)Cl)NC(=O)N4CCCC4)N5CCCC5,GNSVFEJLUPMLCZ,10,0.0,0.0,0.7093023061752319,0.7093023061752319,0.5759112358093261,0.8571428656578064,MassSpecGymID0226499,CCN(C)C[C]COc1cccnc1C1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)NC(=O)N2CCCCCC2)CC1,formula,10,91,82,10,23.057881116867065,"['CCN(C)C[C]COc1cccnc1C1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)NC(=O)N2CCCCCC2)CC1', 'CCN(C)C=CCCOc1cccnc1C1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)NC(=O)N2CCCCC2)CC1', 'CCOc1cccnc1C1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC(NC(=O)N3CCCCC3)C2)CC1', '[CH]CN(C(=O)N(C)C)C(C)COc1cccnc1C1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCCC2)CC1', 'CCNc1cccnc1C1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)O[C@@H](C(=O)N2CCCC2)N2CCCCC2)CC1']"
CC[C@H](COC1=C(N=CC=C1)C2CCN(CC2)C(=O)[C@@H](CC3=C(C=C(C=C3)Cl)Cl)NC(=O)N4CCCC4)N5CCCC5,GNSVFEJLUPMLCZ,10,0.0,0.0,0.6470588445663452,0.6470588445663452,0.5537850856781006,0.8666666746139526,MassSpecGymID0226500,CCNC(=O)[C@H](Cc1ccc(Cl)cc1Cl)N1CCC(c2ncccc2OC[C@@H](C(=O)N2CCCC2)N2CCCC2)CC1,formula,10,74,67,10,19.64744210243225,"['CCNC(=O)[C@H](Cc1ccc(Cl)cc1Cl)N1CCC(c2ncccc2OC[C@@H](C(=O)N2CCCC2)N2CCCC2)CC1', 'CC(C)COc1cccnc1C1CCN(C(=O)[C@H](Cc2ccc(Cl)cc2Cl)N(C(=O)N2CCCC2)N2CCCC2)CC1', 'CC(NC[C]([O])COc1cccnc1C1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2)CC1)N1CCCC1', 'CCCC(COc1cccnc1C1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCN(C=O)C2)CC1)N1CCCC1', 'CCC1=C(N(NC)C(=O)N2CCC(c3ncccc3OC[C@H](O)[C@H](Cc3ccc(Cl)cc3Cl)N3CCCC3)CC2)CC1']"
C1CCN(CC1)C2=C(C=C(C=C2)C(F)(F)F)NC(=O)C3=CC=NC=C3,DWFGGOFPIISJIT,10,0.0,0.0,0.26153847575187683,0.3030303120613098,0.2380215346813202,0.33898305892944336,MassSpecGymID0226535,[CH]C(O)(c1ccc(C(F)(F)F)cc1)N1CCN(c2cccnc2)CC1,formula,10,90,85,12,8.90099310874939,"['[CH]C(O)(c1ccc(C(F)(F)F)cc1)N1CCN(c2cccnc2)CC1', 'CC(O)(c1ccc(C(F)(F)F)cc1)N1C=CN(c2cccnc2)CC1', 'O[CH]c1ccncc1N1CCN([CH-]c2ccc(C(F)(F)F)cc2)CC1', '[2H]C([CH2+])([CH2+])c1cc(N2CCN(c3ccncc3O)C2)cc(C(F)(F)F)c1', 'CC(C)(O)c1cc(-c2ccncc2N2C=NCC2)cc(C(F)(F)F)c1']"
C1CCN(CC1)C2=C(C=C(C=C2)C(F)(F)F)NC(=O)C3=CC=NC=C3,DWFGGOFPIISJIT,10,1.0,1.0,1.0,1.0,0.5933599889278411,0.7884615659713745,MassSpecGymID0226536,O=C(Nc1cc(C(F)(F)F)ccc1N1CCCCC1)c1ccncc1,formula,10,90,88,14,9.315429210662842,"['O=C(Nc1cc(C(F)(F)F)ccc1N1CCCCC1)c1ccncc1', 'O=C(CNc1cc(C(F)(F)F)ccc1N1CCCC1)c1ccncc1', 'O=C(NCc1cc(C(F)(F)F)ccc1N1CCCC1)c1ccncc1', 'O=C(Nc1cc(CC(F)(F)F)ccc1N1CCCC1)c1ccncc1', 'O=C(Nc1cc(C(F)(F)F)ccc1CN1CCCC1)c1ccncc1']"
C1CCN(CC1)C2=C(C=C(C=C2)C(F)(F)F)NC(=O)C3=CC=NC=C3,DWFGGOFPIISJIT,10,0.0,0.0,0.3968254029750824,0.4126984179019928,0.34934794902801514,0.48275861144065857,MassSpecGymID0226537,Oc1cnccc1N1CC(c2cc(C(F)(F)F)ccc2N2CCC2)C1,formula,10,91,79,10,9.254662036895752,"['Oc1cnccc1N1CC(c2cc(C(F)(F)F)ccc2N2CCC2)C1', 'Oc1cc(C(F)(F)F)ccc1N1CC(c2ccncc2N2CCC2)C1', 'Oc1cnccc1N1C[C@H]1c1cc(C(F)(F)F)ccc1N1CCCC1', 'Oc1cc(C(F)(F)F)ccc1C1CN1c1cnccc1N1CCCC1', 'Oc1cc(N2CC2c2cnccc2N2CCCC2)cc(C(F)(F)F)c1']"
CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC3=NC=C(C(=N3)NC4=CC(=CC=C4)NC(=O)C=C)F,VVLHQJDAUIPZFH,10,0.0,0.0,0.7014925479888916,0.7014925479888916,0.47958606034517287,0.6410256624221802,MassSpecGymID0226548,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)cc3)ncc2F)c1,formula,10,100,100,9,20.140130758285522,"['C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)cc3)ncc2F)c1', 'C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCNc4ccnccc4=O)cc3)ncc2F)c1', 'C=CC(=O)Nc1cccc(Nc2ncc(F)c(Nc3ccc(O[C]Cn4cnc(C)cc4=O)cc3)n2)c1', 'C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(O[C]n4nc(C)c(=O)cc4C)cc3)ncc2F)c1', 'C=CC(=O)Nc1ccc(Nc2nc(Nc3cccc([O+]=[C-]c4nn(C)c(=O)cc4C)c3)ncc2F)cc1']"
CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC3=NC=C(C(=N3)NC4=CC(=CC=C4)NC(=O)C=C)F,VVLHQJDAUIPZFH,10,0.0,0.0,0.5595238208770752,0.5595238208770752,0.45751829743385314,0.5609756112098694,MassSpecGymID0226549,C=CC(=O)Nc1cccc(Nc2ncc(F)c(Nc3ccc(On4c(O)cn(C)cc5cc4-5)cc3)n2)c1,formula,10,78,71,10,15.643734693527222,"['C=CC(=O)Nc1cccc(Nc2ncc(F)c(Nc3ccc(On4c(O)cn(C)cc5cc4-5)cc3)n2)c1', 'C=CC(=O)Nc1cccc(Nc2ncc(F)c(Nc3ccc4c(-c5cn(OC)n5O)cccc4c3)n2)c1', 'C=CC(=O)Nc1cccc(Nc2ncc(F)c(Nc3ccc4c(-c5ccn(OO)c5)cn(C)c4c3)n2)c1', 'C=CC(=O)Nc1cccc(Nc2ncc(F)c(-n3cc4c(Oc5ccc(OC)cc5)nn(C)c4c3)n2)c1', 'C=CC(=O)Nc1cccc(Nc2ncc(F)c(-c3cn4nc(Oc5ccc(OC)cc5)c-4cn3C)n2)c1']"
CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC3=NC=C(C(=N3)NC4=CC(=CC=C4)NC(=O)C=C)F,VVLHQJDAUIPZFH,10,0.0,0.0,0.30188679695129395,0.378947377204895,0.30672123432159426,0.34408602118492126,MassSpecGymID0226550,C=CC(=O)Nc1cc(O)c(F)cc1-c1cccc(-c2c[nH]c3nc(Nc4nn(C)cc4OC)ncc23)c1,formula,10,100,100,10,19.89469337463379,"['C=CC(=O)Nc1cc(O)c(F)cc1-c1cccc(-c2c[nH]c3nc(Nc4nn(C)cc4OC)ncc23)c1', 'C=CC(=O)Nc1cccc(-c2cc(OC)c(-c3cnc(Nc4cn(C)n5nccc45)nc3O)cc2F)c1', 'C=CC(=O)Nc1cnc(Nc2ccc(-c3cn(C)c4nc(-c5cc(F)n(O)c5)ccc34)cc2OC)nc1', 'C=CC(=O)Nc1cccc(-c2nc(Nc3ncc4c(n3)[nH]c3c(OC)cc(OC)c(C)c34)ncc2F)c1', 'C=CC(=O)Nc1cc(-c2c(F)ccnc2Nc2ncc(-c3c4cccc(OC)c4cn3O)cn2)cn1C']"
CCN1C(=C(C(=O)C2=C1N=C(C=C2)C#C[C@](C)(COC)O)C(=O)NC)N,PFMPOBVAYMTUOX,10,0.0,0.0,0.17204301059246063,0.20879121124744415,0.1724674478173256,0.27848100662231445,MassSpecGymID0226556,COCCCn1c(=O)c2ncn(C(C)C)c2c2cc(C(=O)OC)cnc21,formula,10,80,71,10,8.9669828414917,"['COCCCn1c(=O)c2ncn(C(C)C)c2c2cc(C(=O)OC)cnc21', 'COCCn1c(=O)c2[nH]c(C(C)C)nc2c2cc(N)c(C(=O)OC)cc21', 'COCCCn1c(=O)c2nn(C(C)C)cc2c2ncc(C(=O)OC)cc21', 'CCCCn1c(=O)n2c(CCOC)ncc2c2cnc(C(=O)OC)cc21', 'COCCCn1cnc2cnc3c(C(=O)OC)n(C(C)C)c-3cc2c1=O']"
C[C@@H](C1=CC=C(C=C1)F)N2C3=C4C=C(C=CC4=NC=C3N=N2)C5=CC6=C(C=C5)OC=N6,BHKVSOQUPYXVRZ,10,0.0,0.0,0.27142858505249023,0.3012048304080963,0.2519736737012863,0.375,MassSpecGymID0226577,N#Cc1ncnc2ccc3ccc(-c4ccc(F)cc4)cc3c12,formula,10,100,100,2,14.829496383666992,"['N#Cc1ncnc2ccc3ccc(-c4ccc(F)cc4)cc3c12', 'N#Cc1cnc2ccc(-c3ccc(F)cc3)cc2c1', 'Fc1ccc(-c2ccc3c(c2)ncc2ccccc23)cc1', 'N#CC1(n2c3ccccc3c3cnc4ccc(-c5ccc(F)cc5)cc4c32)N=NC(N)O1', 'N#Cc1cc2ccc(-c3ccc4ncc(F)cc4c3)cc2o1']"
C[C@@H](C1=CC=C(C=C1)F)N2C3=C4C=C(C=CC4=NC=C3N=N2)C5=CC6=C(C=C5)OC=N6,BHKVSOQUPYXVRZ,10,0.0,0.0,0.19767442345619202,0.19767442345619202,0.14636035189032554,0.22093023359775543,MassSpecGymID0226578,N#Cc1nc2c(cnc3cccc(-c4ccc(F)cc4)c32)c(=O)n1-c1ccccc1,formula,10,100,100,4,13.70440936088562,"['N#Cc1nc2c(cnc3cccc(-c4ccc(F)cc4)c32)c(=O)n1-c1ccccc1', 'N#Cc1nc2ccccc2cc1-c1nc2c(F)cccc2c(=O)n1-c1ccccc1', 'N#Cc1nc2c(-c3ccc(F)cc3)cccc2c(=O)n1Cc1ncc2ccccc2n1', 'O=c1c2cccc(F)c2nc(-c2cnc3ccccc3c2)n1-c1ccccc1', 'N#Cc1nc2ccccc2cc1-c1nc2cccc(F)c2c(=O)n1-c1ccccc1']"
C[C@@H](C1=CC=C(C=C1)F)N2C3=C4C=C(C=CC4=NC=C3N=N2)C5=CC6=C(C=C5)OC=N6,BHKVSOQUPYXVRZ,10,0.0,0.0,0.41333332657814026,0.41333332657814026,0.31398745328187944,0.5263158082962036,MassSpecGymID0226579,CC(c1ccc(F)cc1)n1nnc2ccc(-c3ccc4c[nH]c(C#N)c4c3)cc2c1=O,formula,10,80,66,10,10.876603841781616,"['CC(c1ccc(F)cc1)n1nnc2ccc(-c3ccc4c[nH]c(C#N)c4c3)cc2c1=O', 'CC(c1ccc(F)cc1)n1ncc2cnc3ccc(-c4c[nH]c(C#N)c4)cc3c(=O)c21', 'CC(c1cccc(F)c1)n1nnc2ccc(-c3ccc4ccc(=O)n(C#N)c4c3)cc21', 'C[C@@H](c1ccc(F)cc1)n1c(=O)ccc2ccc(-c3ccc4nnn(C#N)c4c3)cc21', 'CC(c1ccc(F)cc1)n1c(=O)ccc2ncc(-c3ccc4c(C#N)n[nH]c4c3)cc21']"
CC1=C(C(=O)N(N1C)C2=CC=CC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OCC(C)(C)O)F,VQYYQSZNRVQLIS,10,0.0,0.0,0.759036123752594,0.759036123752594,0.6575020551681519,0.7804877758026123,MassSpecGymID0226580,COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)(C)O)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,formula,10,47,43,13,10.630228757858276,"['COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)(C)O)n(-c5ccccc5)c4=O)cc3F)ccnc2c1', 'COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)CO)n(-c5ccccc5)c4=O)cc3F)ccnc2c1', 'COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(C(C)CCO)n(-c5ccccc5)c4=O)cc3F)ccnc2c1', 'COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(C(C)(C)CO)n(-c5ccccc5)c4=O)cc3F)ccnc2c1', 'COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5)n(CC(C)CO)c4=O)cc3F)ccnc2c1']"
CC1=C(C(=O)N(N1C)C2=CC=CC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OCC(C)(C)O)F,VQYYQSZNRVQLIS,10,0.0,0.0,0.6704545617103577,0.7176470756530762,0.6489100456237793,0.726190447807312,MassSpecGymID0226581,COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)CO)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,formula,10,62,58,12,14.848469734191895,"['COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)CO)n(-c5ccccc5)c4=O)cc3F)ccnc2c1', 'COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(C(C)CCO)n(-c5ccccc5)c4=O)cc3F)ccnc2c1', 'COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(C(C)C(C)O)n(-c5ccccc5)c4=O)cc3F)ccnc2c1', 'COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5)n(C(C)C(C)O)c4=O)cc3F)ccnc2c1', 'COc1ccc2c(Oc3ccc(NC(=O)c4c(CC(C)CO)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1']"
CC1=C(C(=O)N(N1C)C2=CC=CC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OCC(C)(C)O)F,VQYYQSZNRVQLIS,10,0.0,0.0,0.759036123752594,0.759036123752594,0.6711804330348968,0.8999999761581421,MassSpecGymID0226582,COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)(C)O)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,formula,10,96,95,26,21.36476755142212,"['COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)(C)O)n(-c5ccccc5)c4=O)cc3F)ccnc2c1', 'COc1ccc2c(Oc3ccc(NC(=O)c4c(CC(C)(C)O)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1', 'COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5)n(CC(C)(C)O)c4=O)cc3F)ccnc2c1', 'COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5cccc(C(C)(C)O)c5)c4=O)cc3F)ccnc2c1', 'COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(C(C)(C)OC)n(-c5ccccc5)c4=O)cc3F)ccnc2c1']"
CC1=C(C(=O)N(N1C)C2=CC=CC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OCC(C)(C)O)F,VQYYQSZNRVQLIS,10,0.0,0.0,0.759036123752594,0.759036123752594,0.6470756292343139,0.8780487775802612,MassSpecGymID0226583,COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)(C)O)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,formula,10,63,63,13,15.489142179489136,"['COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)(C)O)n(-c5ccccc5)c4=O)cc3F)ccnc2c1', 'COc1ccc2c(Oc3ccc(NC(=O)c4c(CC(C)(C)O)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1', 'COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CCCCO)n(-c5ccccc5)c4=O)cc3F)ccnc2c1', 'COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CCC(C)O)n(-c5ccccc5)c4=O)cc3F)ccnc2c1', '[3H]Oc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5)n(CCC(C)(C)O)c4=O)cc3F)ccnc2c1']"
