target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
C=C[C@@H]1[C@H](C(=CO[C@H]1O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)C(=O)O)CC3=NC=CC4=C3NC5=CC=CC=C45,UZLBTLIRYSYTRG,10,0.0,0.0,0.6190476417541504,0.6190476417541504,0.47025437355041505,0.6097561120986938,MassSpecGymID0116293,C=CC1C(OC2OC(CO)C(O)C(O)C2O)OC=C(C(=O)Nc2cccc3c2[nH]c2ccccc23)C1O,formula,10,88,84,10,21.720389366149902,"['C=CC1C(OC2OC(CO)C(O)C(O)C2O)OC=C(C(=O)Nc2cccc3c2[nH]c2ccccc23)C1O', 'C=CC1C(OC2OC(CO)C(O)C(O)C2O)OC=C([N+](=O)[O-])C1Cc1cccc2c1[nH]c1ccccc12', 'C=CC1C(OC2OC(CO)C(O)C(O)C2O)OC=C(Cc2cccc3c2[nH]c2ccccc23)C(=O)N1O', 'C=C[C@@H]1[C@@H](Cc2cccc3c([nH]c4ccccc43)c2=O)N(O)C(=O)[C@@H]1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O', 'C=CC1=C[C@H](c2cc(=O)n(O)c3c2[nH]c2ccccc23)[C@@H](C=C)[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)O1']"
C=C[C@@H]1[C@H](C(=CO[C@H]1O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)C(=O)O)CC3=NC=CC4=C3NC5=CC=CC=C45,UZLBTLIRYSYTRG,10,0.0,0.0,0.4444444477558136,0.4680851101875305,0.3836661070585251,0.4554455578327179,MassSpecGymID0116294,C=C[C@H]1[C@H](OC2OC(CO)C(O)C(O)C2O)OC=C2C(=O)N3CCc4c([nH]c5ccccc45)C(=O)[C@H]3C[C@H]21,formula,10,100,100,8,24.040104866027832,"['C=C[C@H]1[C@H](OC2OC(CO)C(O)C(O)C2O)OC=C2C(=O)N3CCc4c([nH]c5ccccc45)C(=O)[C@H]3C[C@H]21', 'C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)C(=[OH+])N3CCc4c([nH]c5ccccc45)C3C[C@H]21', 'C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)OC=C2C3=C(CCc4c([nH]c5ccccc45)C3=O)N(O)[C@H]21', 'C=C[C@H]1[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)N3CCc4[nH]c5ccccc5c4C3=CO[C@H]21', 'C=CC1OC=C2C(=O)N3C(=O)c4c([nH]c5ccccc45)C3CC(O[C@@H]3OC(CO)[C@H](O)[C@H](O)C3O)CC21']"
C=C[C@@H]1[C@H](C(=CO[C@H]1O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)C(=O)O)CC3=NC=CC4=C3NC5=CC=CC=C45,UZLBTLIRYSYTRG,10,0.0,0.0,0.11304347962141037,0.2358490526676178,0.14895595386624336,0.21568627655506134,MassSpecGymID0116295,Cc1c(O)cc(O)cc1-c1ccc(C[C@H](NC(=O)c2oc(O)c(C)c2OC(=O)C(C)C)C(=O)O)cc1,formula,10,100,100,1,23.756494283676147,"['Cc1c(O)cc(O)cc1-c1ccc(C[C@H](NC(=O)c2oc(O)c(C)c2OC(=O)C(C)C)C(=O)O)cc1', 'CC(C)C(NC(=O)c1c([O])oc2cc(-c3ccc(C4O[C@@H](N)[C@H](O)[C@H](O)[C@@H]4O)cc3)c(O)cc12)C(=O)O', 'Cc1[nH]c(=O)c(-c2ccc(C[C@H](NC(=O)O)C(=O)O)cc2)cc1O', 'COc1cc(C(=O)NC(Cc2cc(O)c(O)cc2-c2ccc(ON)cc2)C(=O)O)c(O)c(O)c1C', 'CC(C)[C@@H](NC(=O)c1cc(O)c(O)c(-c2ccc3c(C4OC(N)C(O)C(O)C4O)cccc3c2)c1)C(=O)O']"
C=C[C@@H]1[C@H](C(=CO[C@H]1O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)C(=O)O)CC3=NC=CC4=C3NC5=CC=CC=C45,UZLBTLIRYSYTRG,10,0.0,0.0,0.4536082446575165,0.4583333432674408,0.43676701188087463,0.4653465449810028,MassSpecGymID0116296,C=C[C@H]1C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)OC=C2C(=O)N3CCc4c([nH]c5ccccc45)[C@H]3C[C@H]21,formula,10,100,100,2,23.66508197784424,"['C=C[C@H]1C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)OC=C2C(=O)N3CCc4c([nH]c5ccccc45)[C@H]3C[C@H]21', 'C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)C(=O)N3CCc4c([nH]c5ccccc45)[C@@H]3C[C@@H]21', 'C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)N3CCc4c([nH]c5ccccc45)C(=O)[C@@H]3C[C@H]21', 'C=C[C@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)OC=C2C(=O)N3CCc4[nH]c5ccccc5c4[C@H]3C[C@H]21', 'C=CC1C(OC2OC(CO)C(O)C(O)C2O)OC=C2C(=O)N3CCC3c3[nH]c4ccccc4c3CC21']"
CC(=O)O[C@@]12[C@@H]3[C@@H](C[C@@]([C@@H]3OC(=O)C4=CC=CC=C4)([C@H]([C@@H]1O)OC)O)[C@]56[C@H](CC[C@@]7([C@H]5[C@H]([C@H]2C6N(C7)C)OC)COC)OC,FIDOCHXHMJHKRW,10,0.0,0.0,0.1654135286808014,0.19696970283985138,0.16664085835218428,0.18518517911434174,MassSpecGymID0117359,CO[C@@H]1C[C@H](O[C@H]2CC[C@]3(C#N)[C@H]4CC[C@]5(C)[C@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)O[C@H](C)[C@H]1OC(C)=O,formula,10,100,100,4,33.040791034698486,"['CO[C@@H]1C[C@H](O[C@H]2CC[C@]3(C#N)[C@H]4CC[C@]5(C)[C@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)O[C@H](C)[C@H]1OC(C)=O', 'CO[C@H]1C[C@@H](O[C@H]2CC[C@]3(C#N)CC[C@@H]4CC[C@]5(C)C(C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@@]3(O)C2)O[C@H](C)[C@@H]1OC(C)=O', 'CO[C@@H]1C[C@H](O[C@@H]2CC[C@]3(C#N)CCC[C@H]4C[C@]5(C)[C@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)O[C@H](C)[C@@H]1OC(C)=O', 'CO[C@H]1C[C@H](O[C@H]2CC[C@@]3(C#N)CC[C@H]4[C@@H](C)[C@@]5(O)CC[C@@H](C6=CC(=O)OC6)[C@@]5(C)CC[C@@H]4[C@]3(O)C2)O[C@H](C)[C@H]1OC(C)=O', 'CO[C@H]1C[C@@H](O[C@H]2CC[C@]3(C#N)[C@H]4CC[C@]5(C)[C@H](C6=CC(=O)OC6)[C@@H](OC(C)=O)C[C@]5(O)[C@@H]4CC[C@@]3(O)C2)O[C@@H](C)[C@@H]1O']"
CC(=O)O[C@@]12[C@@H]3[C@@H](C[C@@]([C@@H]3OC(=O)C4=CC=CC=C4)([C@H]([C@@H]1O)OC)O)[C@]56[C@H](CC[C@@]7([C@H]5[C@H]([C@H]2C6N(C7)C)OC)COC)OC,FIDOCHXHMJHKRW,10,0.0,0.0,0.38738739490509033,0.4019607901573181,0.31790245324373245,0.5688073635101318,MassSpecGymID0117360,CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34[C@H]5[C@H](OC(C)=O)[C@@]56[C@@H]5[C@@H]7CC(=O)O[C@@H]7CC[C@H]5[C@](O)(C[C@H]6[C@@H]1O)[C@H]3[C@H](OC(C)=O)[C@@H]24,formula,10,100,100,1,35.02866268157959,"['CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34[C@H]5[C@H](OC(C)=O)[C@@]56[C@@H]5[C@@H]7CC(=O)O[C@@H]7CC[C@H]5[C@](O)(C[C@H]6[C@@H]1O)[C@H]3[C@H](OC(C)=O)[C@@H]24', 'CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34C[C@H]5C[C@@H]5[C@@H]1[C@@]1(OC(C)=O)[C@@H]5[C@H](O)[C@@H]3[C@H]5[C@@H]1[C@H](OC)[C@@H]24', 'CCN1C[C@]2(COC)CC[C@H](OC(C)=O)[C@@]34C1[C@H]([C@H](OC(C)=O)[C@H]23)[C@@]41[C@H]2CC[C@@]1(O)[C@H](OC)[C@@H](C)[C@@H]2C', 'CCN1C[C@]2(COC)CCC(OC(C)=O)[C@]34C1C1C(OC(C)=O)C2C12OC(=O)C15C(C([C@@H](OC(C)=O)C1O)C23C)C54', 'CCN1C[C@]2(COC)CC[C@@H](OC)[C@]34C1C[C@H]([C@@H]3[C@H]2O)[C@]12CC[C@@H]([C@@]3(O)COC(=O)OC=CC=C13)[C@@](O)(OC(C)=O)CC[C@H]24']"
CC(=O)O[C@@]12[C@@H]3[C@@H](C[C@@]([C@@H]3OC(=O)C4=CC=CC=C4)([C@H]([C@@H]1O)OC)O)[C@]56[C@H](CC[C@@]7([C@H]5[C@H]([C@H]2C6N(C7)C)OC)COC)OC,FIDOCHXHMJHKRW,10,0.0,0.0,0.19548872113227844,0.21969696879386902,0.18609692752361298,0.31496062874794006,MassSpecGymID0117361,CO[C@H]1CC(O[C@H]2CCC34CN2[C@@H]3[C@@H]2[C@@H]3CC[C@]5(C)C(C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]23O)O[C@@H](C)[C@H]1OC(C)=O,formula,10,100,100,3,32.27779197692871,"['CO[C@H]1CC(O[C@H]2CCC34CN2[C@@H]3[C@@H]2[C@@H]3CC[C@]5(C)C(C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]23O)O[C@@H](C)[C@H]1OC(C)=O', 'CO[C@@H]1[C@H](C)O[C@H](O[C@@H]2CC[C@]3(C#N)[C@H]4C[C@]5(C)[C@@H](O)[C@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)C[C@@H]1OC(C)=O', 'CO[C@H]1C[C@H](O[C@H]2CC[C@]3(C)[C@H]4CC5(C)C[C@H](C6=CC(=O)OC6)N5C(=O)[C@@]35[C@H](OC)[C@H]4[C@@]5(O)C2)O[C@@H](C)[C@@H]1OC(C)=O', 'CO[C@H]1C[C@H](O[C@H]2CO[C@@H]3C(C4C#[N+]4)C4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)C4CC[C@]3(O)C2)O[C@@H](C)[C@H]1OC(C)=O', 'COC1CC(OC2CCC3(C#N)C(O)(C2)C2OCCC4C5(O)CCC(C6=CC(=O)OC6)C5(C)CCC423)OC(C)C1OC(C)=O']"
CC(=O)O[C@@]12[C@@H]3[C@@H](C[C@@]([C@@H]3OC(=O)C4=CC=CC=C4)([C@H]([C@@H]1O)OC)O)[C@]56[C@H](CC[C@@]7([C@H]5[C@H]([C@H]2C6N(C7)C)OC)COC)OC,FIDOCHXHMJHKRW,10,0.0,0.0,0.4150943458080292,0.48076921701431274,0.41135706305503844,0.7599999904632568,MassSpecGymID0117362,CCN1CC2(OC(=O)c3ccccc3)C(O)CCC3(COC)C2C2C1C21C2C(O)CC(OC(C)=O)(C(O)C(OC)C31)C2OC,formula,10,100,100,5,41.241482973098755,"['CCN1CC2(OC(=O)c3ccccc3)C(O)CCC3(COC)C2C2C1C21C2C(O)CC(OC(C)=O)(C(O)C(OC)C31)C2OC', 'CCN1C[C@]2(COC)CC[C@H](OC)[C@]34C[C@@H]5C(OC(=O)c6ccccc6)([C@H]6[C@@H](O)[C@H](OC(C)=O)[C@H](O)[C@@H]63)[C@@H]1[C@H]2[C@]5(O)C[C@H]4O', 'CCN1C[C@]2(CO)CC[C@H](OC)[C@H]3C2[C@@H]1[C@@]1(COC)C[C@@H](OC)[C@H](OC(=O)c2ccccc2)[C@@]3(O)[C@H](OC(C)=O)C[C@H]1O', 'CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34[C@@H]5C[C@@H]6C([C@@H](O)[C@@H]5O)[C@](O)(OC)[C@@H]3[C@@H](OC(=O)c3ccccc3)[C@@H]4[C@@]6(O)C[C@@H](OC)[C@@H]12', 'CCN1C[C@@]2(COC)C3C(O)C1[C@]1([C@H]4[C@H]5[C@@H](OC(=O)c6ccccc6)[C@@H]6[C@]35C(O)CC(O)[C@]61[C@H]4OC)[C@@H](OC)C[C@H]2O']"
CC(=O)O[C@@]12[C@@H]3[C@@H](C[C@@]([C@@H]3OC(=O)C4=CC=CC=C4)([C@H]([C@@H]1O)OC)O)[C@]56[C@H](CC[C@@]7([C@H]5[C@H]([C@H]2C6N(C7)C)OC)COC)OC,FIDOCHXHMJHKRW,10,0.0,0.0,0.349056601524353,0.3613445460796356,0.3226893588900566,0.6442307829856873,MassSpecGymID0117363,CCN1C[C@]2(COC)CC[C@H](OC)[C@]34C1[C@@H]([C@H](OC)[C@@H]23)[C@]12COC(=O)C(=C(C)C1)C(O)CC[C@@H]24,formula,10,100,100,2,34.00951862335205,"['CCN1C[C@]2(COC)CC[C@H](OC)[C@]34C1[C@@H]([C@H](OC)[C@@H]23)[C@]12COC(=O)C(=C(C)C1)C(O)CC[C@@H]24', 'CCN1C[C@]2(COC)CC[C@H](OC(C)=O)[C@]34[C@@H]5C6=C[C@H](C(=O)OC6)[C@H]6[C@@H](O)[C@@H]([C@H]5[C@@H]2C[C@H]13)[C@@]1(OC(C)=O)[C@@H]([C@H]6OC)[C@@H]14', 'CCN1CC2(COC)CCC(OC(C)=O)C34C(C2C13)C4C1(O)C2=CC23CC(O)C(OC)C3C2C(OC(C)=O)CC2C1O', 'CCN1C[C@]2(COC)CC[C@H](OC)[C@]34C2[C@H](OC)[C@H](O)C2=CC5C=C([C@@H]53)[C@@H]([C@]3(OC(C)=O)CO[C@@H]5C[C@@H]4[C@H]53)[C@]1(O)OC2=O', 'CCN1CC2(COC)CCC(OC(C)=O)C34C2CCC2C1C3C2(O)C4C1(OC(C)=O)CC2C=C3OCC(=O)C1C3C2OC']"
CC(=O)O[C@@]12[C@@H]3[C@@H](C[C@@]([C@@H]3OC(=O)C4=CC=CC=C4)([C@H]([C@@H]1O)OC)O)[C@]56[C@H](CC[C@@]7([C@H]5[C@H]([C@H]2C6N(C7)C)OC)COC)OC,FIDOCHXHMJHKRW,10,0.0,0.0,0.5196078419685364,0.5196078419685364,0.42430873215198517,0.7676767706871033,MassSpecGymID0117366,CCN1C[C@]2(COC)CC[C@H](OC(=O)c3ccccc3)[C@]34C1[C@H]([C@H](OC)[C@H]23)[C@H]1C[C@@H]2C[C@@H]([C@@H]4O)[C@@]1(OC(C)=O)[C@H](O)C[C@@H]2O,formula,10,100,100,0,39.5920786857605,"['CCN1C[C@]2(COC)CC[C@H](OC(=O)c3ccccc3)[C@]34C1[C@H]([C@H](OC)[C@H]23)[C@H]1C[C@@H]2C[C@@H]([C@@H]4O)[C@@]1(OC(C)=O)[C@H](O)C[C@@H]2O', 'CCN1C[C@@]2(COC)C3C(OC(=O)c4ccccc4)C4C5C[C@@]6([O-])[C@@H](OC)CC[C@@]53[C@](C41)([C@@H](OC)C[C@H]2O)[C@@H](O)[C@@H]6OC', 'CCN1C[C@]2(COC)CC[C@H](OCOC)[C@@]34C1[C@H](C[C@@H]1[C@H](OC(=O)c5ccccc5)[C@@H]12)[C@]1([C@@H]3O)[C@@H]4[C@H](OC(C)=O)C1(O)O', 'CCN1C[C@]2(COC)[C@H](OC)[C@H](OC)[C@@]34C([C@H]1[C@@]1(C[C@@H]23)[C@@H](O)[C@@H]1OC(=O)c1ccccc1)[C@]1(O)CC[C@@H]2C[C@@H]4[C@@H]1[C@@H]2OO', 'CCN1C[C@]2(COC)CC[C@H](OC(=O)c3ccccc3)[C@H]2[C@@]23C[C@H]4[C@H]([C@@H]5[C@H](OC(C)=O)[C@@H]6[C@H](C(OC)[C@@]54[C@@H]6O)[C@@H]2O)[C@H]13']"
CC(=O)O[C@@]12[C@@H]3[C@@H](C[C@@]([C@@H]3OC(=O)C4=CC=CC=C4)([C@H]([C@@H]1O)OC)O)[C@]56[C@H](CC[C@@]7([C@H]5[C@H]([C@H]2C6N(C7)C)OC)COC)OC,FIDOCHXHMJHKRW,10,0.0,0.0,0.4716981053352356,0.4716981053352356,0.4100314974784851,0.7099999785423279,MassSpecGymID0117367,CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34O[CH]C(OC)C5[C@H]6[C@H](OC(=O)c7ccccc7)[C@]5(OC(C)=O)CC[C@]6(O)[C@H](C13)[C@@H](O)[C@H]24,formula,10,100,100,4,38.835026025772095,"['CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34O[CH]C(OC)C5[C@H]6[C@H](OC(=O)c7ccccc7)[C@]5(OC(C)=O)CC[C@]6(O)[C@H](C13)[C@@H](O)[C@H]24', 'CCN1C[C@]2(COC)CC[C@H](OC(C)=O)[C@@]34C1C2[C@H](O)[C@]12O[C@@](O)([CH]C[C@H](OC)[C@H](O)C[C@H]13)[C@@H]2[C@H]4OC(=O)c1ccccc1', 'CCN1C[C@]2(COC)CCC(OC(=O)c3ccccc3)[C@@H]3C4=C[C@H](OC)[C@H]5[C@H]3C(OC(C)=O)C(OC)[C@H]4C[C@]5(O)[C@@H]1[C@H]2O', 'CCN1C[C@]2(COC)CC[C@H](OC(=O)c3ccccc3)[C@]34OCC(=C[C@@H](O)[C@H]13)[C@@]1(OC(C)=O)[C@@H](O)C[C@H](O)[C@H](OC)[C@H]2C[C@@H]14', 'CCN1CC2(COC)CCC(OC(=O)c3ccccc3)C34CC(C1C(OC)C23)C1(O)OCC2C3(O)C(OC)CC(O)C24C13']"
CC(=O)O[C@@]12[C@@H]3[C@@H](C[C@@]([C@@H]3OC(=O)C4=CC=CC=C4)([C@H]([C@@H]1O)OC)O)[C@]56[C@H](CC[C@@]7([C@H]5[C@H]([C@H]2C6N(C7)C)OC)COC)OC,FIDOCHXHMJHKRW,10,0.0,0.0,0.45370370149612427,0.45370370149612427,0.3904932111501694,0.663551390171051,MassSpecGymID0117369,CCN1CC2(COC)CCC(OC(C)=O)C34C2C(OC(=O)c2ccccc2)C2CC1C3C13OC(O)C(CC24O)C1C3OC,formula,10,100,100,5,41.68931484222412,"['CCN1CC2(COC)CCC(OC(C)=O)C34C2C(OC(=O)c2ccccc2)C2CC1C3C13OC(O)C(CC24O)C1C3OC', 'CCN1CC2(COC)C(O)CC1C13CC(OOC1=O)C2CCC1(O)C(OC)C(OC(=O)c2ccccc2)C2C(OC)C1C23', 'CCN1CC2(COC)CCC(O)C3(OC(C)=O)CC(C4(O)CCC5C(OC(=O)c6ccccc6)C6OCOC64C5O)C1C23', 'CCN1C[C@]2(OC(C)=O)CC[C@H](OC)[C@]34C1[C@H](C[C@@]23O)[C@]1(COC)[C@H]2[C@H](O)[C@H]([C@@H](OC(=O)c3ccccc3)[C@H](OC)[C@H]1O)[C@H]24', 'CCN1CC2(COC)C(O)CC3C4C(OC)C(OC(=O)c5ccccc5)C5[C@@H](O)C4C4C1C2(O)[C@@H](OC(C)=O)CCC345']"
CC(=O)O[C@@]12[C@@H]3[C@@H](C[C@@]([C@@H]3OC(=O)C4=CC=CC=C4)([C@H]([C@@H]1O)OC)O)[C@]56[C@H](CC[C@@]7([C@H]5[C@H]([C@H]2C6N(C7)C)OC)COC)OC,FIDOCHXHMJHKRW,10,0.0,0.0,0.48543688654899597,0.48543688654899597,0.4158406287431717,0.5981308221817017,MassSpecGymID0117370,CCN1C[C@]2(COC)CC[C@H](OC(C)=O)[C@@]34C1[C@@H]2C[C@H](OC)[C@@]1(O)[C@H]3C(OC)[C@@H]2[C@@H](OC(=O)c3ccccc3)[C@H]4[C@H]2[C@@H]1O,formula,10,100,100,2,38.944287061691284,"['CCN1C[C@]2(COC)CC[C@H](OC(C)=O)[C@@]34C1[C@@H]2C[C@H](OC)[C@@]1(O)[C@H]3C(OC)[C@@H]2[C@@H](OC(=O)c3ccccc3)[C@H]4[C@H]2[C@@H]1O', 'CCN1C[C@]2(COC)CC[C@H](OC)[C@]34C1C1CC[C@]3(C(O)[C@]1(O)C[C@H]2O)[C@H]1O[C@@H]4[C@H](OC(=O)c2ccccc2)[C@@H]1OC', 'CCN1C[C@]2(COC)CC[C@H](OC)[C@]34[C@H](O)[C@H]5C[C@H]6OC(=O)[C@H](OC)C[C@]6(O)[C@H]2[C@@H](OC(=O)c2ccccc2)[C@]5(O)[C@H]3C[C@@H]14', 'CCN1CC2(COC)CCC(OC(C)=O)C34CC5(CC3C4C(OC(=O)c3ccccc3)C12)C(C)C1C(O)C(O)COC15O', 'CCN1C[C@]2(COC)CCC(OC)C34C1[C@H]1[C@@H](OC[C@]56[C@@H](OC(=O)c7ccccc7)C[C@@H]([C@@H](O)[C@@H]5OC(C)=O)[C@H]6C32)[C@@]14O']"
CC(=O)O[C@@]12[C@@H]3[C@@H](C[C@@]([C@@H]3OC(=O)C4=CC=CC=C4)([C@H]([C@@H]1O)OC)O)[C@]56[C@H](CC[C@@]7([C@H]5[C@H]([C@H]2C6N(C7)C)OC)COC)OC,FIDOCHXHMJHKRW,10,0.0,0.0,0.37931033968925476,0.4403669834136963,0.3760147839784622,0.663551390171051,MassSpecGymID0117371,CCN1C[C@@]2(COC)[C@H]3[C@@H](OC)[C@@H]1[C@]1(CC[C@@H]2O)[C@H](C2C4(O)OC[C@@]2(OC(C)=O)[C@H]4OC(=O)c2ccccc2)C(CO)C[C@@H]31,formula,10,100,100,4,39.44624304771423,"['CCN1C[C@@]2(COC)[C@H]3[C@@H](OC)[C@@H]1[C@]1(CC[C@@H]2O)[C@H](C2C4(O)OC[C@@]2(OC(C)=O)[C@H]4OC(=O)c2ccccc2)C(CO)C[C@@H]31', 'CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34C2[C@H]1C(C[C@H]3O)[C@]12OC[C@H]1COC(=O)[C@](O)(COC)[C@@H](OC(=O)c1ccccc1)C24', 'CCN1C[C@]2(COC)[C@@H](O)[C@]3(O)[C@H](OC)C[C@H](O)[C@@]45C[C@H](OC)[C@@]6(O)[C@@H](O)[C@@H]1[C@@H]2[C@@]3(CC[C@H]4[C@@H]6OC(=O)c1ccccc1)C5', 'CCN1C[C@]2(COC)CC[C@H](COC)[C@@]34[C@@H](OC(=O)c5ccccc5)[C@@H]([C@H](OC)[C@@H]2[C@@H]2C5C[C@@](O)([C@@H](O)[C@@H](O)CO5)[C@H]23)[C@@H]14', 'CCN1CC2(COC)CC(O)C34C5COC6(O)C(OC)C7C(O)C(O)C(CCC2C13)(C(OC(=O)c1ccccc1)C74)C6C5']"
CC(=O)O[C@@]12[C@@H]3[C@@H](C[C@@]([C@@H]3OC(=O)C4=CC=CC=C4)([C@H]([C@@H]1O)OC)O)[C@]56[C@H](CC[C@@]7([C@H]5[C@H]([C@H]2C6N(C7)C)OC)COC)OC,FIDOCHXHMJHKRW,10,0.0,0.0,0.3529411852359772,0.3613445460796356,0.32717336118221285,0.6442307829856873,MassSpecGymID0117372,CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34C1[C@H]1C[C@]5(C[C@]6(OC(C)=O)C[C@@H]5OCC(=O)C(OC)=CC[C@@H]6[C@@H]3OC)[C@H](C1O)[C@@H]24,formula,10,100,100,1,33.168880224227905,"['CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34C1[C@H]1C[C@]5(C[C@]6(OC(C)=O)C[C@@H]5OCC(=O)C(OC)=CC[C@@H]6[C@@H]3OC)[C@H](C1O)[C@@H]24', 'CCN1CC2(COC)CCC(OC)C34C(O)C5C(CC2C3C5(O)CC2C3C=C(O)C=C(OC)C3C2(COC)OC(C)=O)C14', 'CCN1C[C@]2(COC)CC[C@@H](OC(C)=O)[C@]34[C@@H]([C@@H]5C=C6C[C@](O)(c7ccc(o7)O6)[C@@H]5O)[C@@H](OC)[C@@H](O)[C@@H](OC)[C@H]2[C@@H]3C[C@H]14', 'CCN1C[C@]2(COC)CC[C@H](OC)[C@]34C5C(=O)[C@H]6C[C@H]2C2COC(O)=CC2[C@H](O)C(O)([C@@H]2C1[C@@H]3C5[C@@H](O)[C@@H]2OC(C)=O)[C@@H]64', 'CCN1C[C@]2(COC)CC[C@H](OC(C)=O)[C@@]34C[C@@H]5[C@H]6[C@@H](OC)[C@H](OC(C)=O)C[C@]7(C=C7C(=O)O[C@@](O)(C3)[C@@H]5C[C@@H]1[C@@H]24)[C@@H]6O']"
CC(=O)O[C@@]12[C@@H]3[C@@H](C[C@@]([C@@H]3OC(=O)C4=CC=CC=C4)([C@H]([C@@H]1O)OC)O)[C@]56[C@H](CC[C@@]7([C@H]5[C@H]([C@H]2C6N(C7)C)OC)COC)OC,FIDOCHXHMJHKRW,10,0.0,0.0,0.1654135286808014,0.17777778208255768,0.1643196776509285,0.18518517911434174,MassSpecGymID0117374,COC1CC(OC2CCC3(C#N)C4CCC5(C)C(C6=CC(=O)OC6)CCC5(O)C4CCC3(O)C2)OC(C)C1OC(C)=O,formula,10,100,100,4,32.45560669898987,"['COC1CC(OC2CCC3(C#N)C4CCC5(C)C(C6=CC(=O)OC6)CCC5(O)C4CCC3(O)C2)OC(C)C1OC(C)=O', 'CO[C@H]1C[C@H](O[C@@H]2CC[C@@]3(C)[C@H](CC[C@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)O[C@@H](C)[C@H]1OC(C)=O', 'CO[C@@H]1C[C@H](O[C@H]2CC[C@]3(C#N)C4[C@@H](CC[C@]3(O)C2)[C@@]2(O)CC[C@H](C3=CC(=O)OC3)[C@@]2(C)C[C@@H]4O)O[C@H](C)[C@H]1OC(C)=O', 'CO[C@@H]1C[C@@H](O[C@H]2CC[C@]3(C#N)OC[C@@H]4[C@@H](CC[C@]3(O)C2)CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]42O)O[C@H](C)[C@H]1OC(C)=O', 'CO[C@@H]1C[C@H](O[C@H]2CC[C@]3(C#N)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@@]5(C)C(=O)[C@@H]4CC[C@]3(O)C2)O[C@H](C)[C@H]1OC(C)=O']"
